  439.836   3018.48  
  1970.95   982.529  
  1102.95   948.995  
  2753.29   3760.26  
  2496.57   2025.98  
  3255.37   2279.37  
  123.928   2699.24  
  131.642   867.909  
  1142.51   2528.22  
  2085.92   3585.38  
  1070.56   1738.28  
  1006.95   2860.27  
  2595.39   2984.54  
  1365.15   3649.03  
  912.419   1383.19  
  452.601    3190.0  
  3031.29   1042.63  
  3955.63   1807.76  
  4097.24   1246.37  
  2360.87   3746.02  
  2751.83   1558.86  
  797.126   3047.41  
  1374.31   3536.95  
  3756.88   1975.17  
  2476.11   171.032  
  774.988   2663.14  
  774.005   2354.29  
  1053.56   3609.55  
  1895.97   539.956  
  2572.96    1257.5  
  1265.96   1912.78  
  1596.41   1284.76  
  2997.67   2533.57  
  676.191   599.602  
  2970.73   3351.85  
  3720.64   2301.43  
  1359.34   1189.46  
   153.89   320.552  
  3453.97   2644.43  
  3598.75   3863.28  
  512.133   3635.67  
   3387.2   3177.38  
  2663.55   1709.68  
  3360.97   610.214  
  4087.98    1004.8  
  706.244   196.302  
  2998.43   848.517  
  3543.35   1792.84  
  3590.14   1573.43  
  1038.75   1543.28  
  851.899   3985.21  
  612.503   2415.61  
  2723.21   4054.11  
  593.681   2237.89  
  3596.59   2800.38  
  2054.36   3796.07  
  241.859   1661.08  
  158.863   2508.15  
  277.242   2732.94  
  2962.11   2338.26  
  3287.03    71.515  
  1155.39   202.798  
   2275.6   206.211  
  3576.93   944.032  
  2939.05    3804.3  
  4086.41   2515.77  
  1525.57   3413.12  
  2371.96   3776.01  
  3235.41   652.665  
  2808.07     329.3  
  1571.91   2632.75  
  1521.06    2250.9  
  719.361   3822.67  
  2355.35    3473.4  
  718.736   3256.59  
  3361.14   3601.47  
  1070.21   3705.54  
  2210.15   2536.96  
   19.781   501.406  
  1943.01   741.146  
  582.008   2787.21  
  2024.13   3855.79  
  3284.98   220.786  
  1543.14   1095.87  
   3529.7   2679.72  
  3040.42   1671.27  
  2028.24   810.275  
  1478.71    99.425  
  2339.29   582.437  
   2772.6    652.53  
  499.193   1552.73  
  3759.13   1704.85  
  3375.22   2493.02  
   400.52   2308.46  
  3130.87   1805.04  
  545.737   952.638  
  2764.46   1504.56  
  1880.66   2203.58  
  3111.74    86.234  
  2811.73   1118.23  
  2701.57    47.934  
  2436.05   1511.17  
  1083.78   3419.66  
  500.375    797.36  
  2137.09   2344.02  
  3358.71   1369.41  
  710.108   1290.16  
  820.955   1474.17  
  1587.74   2744.55  
  3975.69   3611.69  
  3410.66   3889.21  
   2448.0   1617.31  
  554.936   277.781  
  2892.92   2940.65  
  187.244   2374.33  
  2921.55   2865.56  
  3495.18    1378.8  
  1385.03   2106.13  
  3617.07   3656.32  
  3027.79   1316.21  
  1349.94   2793.44  
  2615.64   3330.95  
  3393.65   1099.56  
  3471.93   1185.55  
  3736.32   1636.68  
  531.015   2718.16  
  2790.33   1933.36  
  2069.46     6.133  
   1603.1   101.501  
  3381.07   2569.68  
  3955.52   3563.55  
  2326.36   1627.55  
  2866.38   2338.68  
  1700.05   2332.56  
  2184.14   3841.25  
  432.864   2975.61  
   1865.9   2703.06  
  1626.89   3641.01  
  3843.73   3101.59  
  216.163   1071.95  
  627.777   1981.27  
  181.794   1840.97  
  1073.88   1334.55  
  3891.76   2948.44  
  3094.48   706.211  
  3646.19   497.504  
  1447.21    2585.4  
  3346.99   1553.61  
  166.471   2841.58  
  3547.48   2485.81  
  2795.95   2246.46  
  2767.64   2131.57  
  1150.33   3253.13  
  1731.29   1850.52  
  847.804   1623.41  
  396.884   924.881  
   2578.2   3785.07  
   1859.9   253.503  
  1004.45   2678.85  
  570.525    12.826  
   3012.5   1112.52  
  552.861   3891.23  
  3891.56   473.775  
  2183.32    484.17  
  1443.34   252.372  
  3416.15    1998.8  
  3387.28   4001.16  
   3025.3   3074.27  
  3544.08   1944.28  
  1488.05   544.044  
  1103.46   1124.34  
  1744.04     67.11  
  2101.12   3697.85  
  704.075    3148.6  
  2196.19   4048.97  
  3229.69   1260.08  
  2964.66   2574.86  
  3389.59   569.367  
  1229.77   1344.01  
  485.498   1212.66  
  1543.34   323.484  
  2937.17   2137.09  
  3732.62   3982.84  
  2207.94   1625.75  
  3846.05   1764.97  
  1786.14   2929.43  
  2155.05   462.049  
   1276.7    37.048  
  628.385   2144.39  
  2351.33   1205.25  
  884.149   2235.89  
  2028.34   2306.09  
  3119.38   905.015  
  3959.87   2968.31  
  1485.69   2400.24  
  543.177   2357.19  
  3386.33   342.957  
  1993.06   2118.84  
  2485.43    34.992  
  1123.93   3769.08  
  1682.46   3031.36  
  3304.42   2416.23  
  793.302   1274.44  
  2585.02   3129.26  
  210.944   3446.77  
  766.362   3043.77  
  2222.66   2348.76  
  3826.76   128.676  
  1828.16   3320.72  
  3989.24    2419.2  
  3470.96   3186.76  
  1090.84   1148.38  
  1389.97   3835.04  
  122.412   2934.27  
   2065.9    75.236  
  2000.76   538.124  
  3729.17    792.88  
  3158.47   3847.03  
  1503.82   2150.78  
  896.266   1189.92  
   3838.2   440.364  
  2873.08   3739.05  
  3331.54   2935.13  
  2877.92   1532.71  
  2867.17   1430.08  
  1042.87   2116.09  
  1629.87   1539.04  
  1995.01   1412.14  
  559.518   2817.44  
  2442.63    61.076  
  2409.14   3321.69  
  102.288   3035.22  
  1149.29   3569.65  
  3962.98   3539.14  
  3158.01   960.179  
  3032.39   1659.23  
  2957.75   1748.89  
  3216.59   2230.43  
  4041.58   731.554  
  1427.36   3547.28  
  574.665   3077.33  
  2380.09   1806.15  
  1085.87   3897.63  
  3843.16   902.829  
  1861.44   945.199  
  2094.98   1600.96  
   1563.4   205.581  
   1557.5   2933.53  
  1808.67   355.658  
  3082.86   1132.81  
  2901.18    23.824  
  819.106   2402.59  
  2220.49   1294.63  
  2271.41   3268.48  
  3737.27    2166.3  
  3122.82   1358.67  
  2205.65   297.926  
  272.948   1989.04  
  3906.44   625.894  
  892.138   2740.88  
  1116.42    2922.9  
  3726.57   2445.28  
  1746.08   3616.53  
  3619.81   4021.68  
  245.877   3120.39  
  2453.27   1651.81  
  774.284   3052.73  
  1312.15   1973.85  
  2495.03     993.6  
  2706.32   136.863  
  3742.06   302.468  
  3632.71   934.085  
  3394.01   592.035  
  1074.65   369.298  
   2039.3   3977.13  
  1566.93   1058.81  
  1524.11   932.147  
   1476.5   3651.55  
  1845.49   1516.68  
  434.602   626.045  
  2787.99    1623.3  
  2919.36   1805.67  
  3029.13   3271.53  
  1235.26   1630.62  
  3412.41   2776.22  
   1562.4   1081.99  
   1323.3   1740.32  
  1910.53   1356.27  
  2002.53   953.881  
  2911.88   163.983  
  2552.59   918.145  
  3295.73   1936.17  
  3774.68   239.845  
  3692.64    10.532  
  2930.26   1661.29  
  1749.33   2330.95  
  3835.64   475.268  
  1000.74   4065.59  
  1920.99   3136.12  
  1502.38   1314.79  
  751.782   2704.04  
  3813.68   215.572  
  2793.71   3115.53  
  583.002   1743.38  
  530.978   3438.57  
  2320.62   1619.86  
  1789.77   3985.79  
  393.792   2300.53  
  3743.85   503.055  
  643.909   3514.35  
  670.863   2183.07  
  3169.76   2211.97  
  2476.11   1157.36  
  3106.96   674.027  
  238.774   1138.05  
  3145.74   1129.42  
  654.686   2770.54  
  608.364    148.93  
  967.582   495.608  
  211.402   1458.79  
  4062.53   2739.64  
  2457.13   511.314  
  3705.27   2697.11  
  3205.18   3261.55  
  2485.52   1089.85  
  523.471   3318.56  
   1927.1   2282.97  
  2724.05   2820.91  
   1447.8   2755.27  
  2256.55   844.551  
  2749.75   1871.95  
  2721.19   843.861  
  563.687   232.111  
  3357.91   3856.06  
  674.414   3244.26  
  3816.12   2125.29  
  3442.32   1993.47  
  3642.08   1171.93  
  2563.63   3283.07  
  3567.58   1673.31  
  349.613   1717.54  
  4018.31   2784.15  
  376.363   1310.78  
  747.908   2895.56  
  2764.83   3781.17  
  1711.09   3599.56  
  3708.77   2552.39  
  559.828   3665.38  
  3617.25   2079.82  
  272.621   2024.38  
  1609.69   1612.81  
  1696.41    72.765  
  2313.95   2627.64  
  643.439   3928.55  
  219.812    1721.4  
  3756.16   3583.87  
   907.09   3003.24  
   458.95     20.63  
  2034.91   567.386  
  1465.14   3850.71  
  4009.17   2436.96  
  3115.42   1454.56  
  3043.16   3849.56  
  3425.67   559.259  
   37.699    2543.2  
  645.158   1276.31  
  2930.15    3738.5  
   2683.8    41.554  
  1460.39    15.656  
   26.662   875.538  
  3377.18   1607.18  
  1361.81   716.178  
  1375.06   1095.89  
  3898.48   922.602  
  1033.56   2746.39  
  1256.41   2023.99  
  513.173   1945.32  
  2846.61   1620.59  
  332.825   2285.74  
  722.594   1521.06  
  3507.42   3007.18  
  2245.88   752.992  
  2075.56   2011.34  
  166.164   1661.91  
  3696.75   3628.24  
  1640.56   383.318  
   3912.7   3560.52  
   518.66   1868.28  
  703.451   869.845  
  1587.74    783.43  
   257.15   2014.99  
  2740.29   1121.58  
  3471.81   1672.47  
  937.262   3534.42  
  548.975   632.333  
  1294.77   2670.31  
  3011.75   1751.17  
  3665.17   406.518  
  2521.35   291.563  
  1447.39   401.834  
  653.483   814.759  
  2341.64   1122.41  
  215.358   576.908  
  1442.61    96.167  
   3787.9    2081.4  
  1673.21    3221.8  
  2170.84   2441.02  
  2101.16   3087.01  
  1977.22    2324.3  
  3340.19   784.794  
  1915.34   2463.34  
  3491.66   2194.53  
  2534.57   2957.85  
  591.971   2135.02  
  3802.31   372.044  
  2186.17   330.694  
  726.714    2192.2  
  1032.83    431.88  
  3542.12   499.128  
  1968.37    1875.4  
  1791.77   2387.25  
  650.079   3277.99  
  1518.37   465.955  
  3673.56    370.54  
  1794.78    1862.0  
  2564.14   151.388  
  958.558   2820.06  
  3957.96   3195.23  
  1367.63   3979.84  
  1525.65   2859.18  
  171.486   1984.44  
  556.615   1268.76  
  3671.52    1494.0  
  2260.85   3568.94  
  2451.08   3369.72  
  3283.75   200.108  
  3891.13   3248.17  
   38.533   1244.79  
  257.864   2111.65  
  3402.84   752.293  
  144.199   516.887  
  3005.05   3686.83  
  1568.53   628.942  
  540.223   3431.32  
  3165.19   2678.15  
  3273.63   266.611  
  978.208   1703.58  
  2260.67   976.009  
  4008.27   814.194  
  1492.32   591.308  
  992.216   809.158  
  1929.16   3756.77  
  2421.41   3565.95  
  3427.73   2953.91  
  2993.47   1477.52  
  1028.51   1823.19  
   2206.9   3845.27  
  3955.84   567.346  
  2256.38   1684.41  
  3261.55   940.776  
  2202.23   1291.46  
  2814.98   1398.78  
  1256.78    2078.4  
  1131.11   2414.56  
   1549.5   2885.03  
  1392.78   2144.76  
   2222.9   1481.19  
  550.694    814.91  
  2498.65   2810.13  
  3258.77   717.534  
  2349.41   104.819  
  1440.22   2462.02  
   2066.8   838.781  
   1841.3   2545.95  
  1169.53   793.496  
  1114.84   2630.32  
  1829.96   2991.27  
  2759.75   2619.57  
   672.91   1835.15  
  3462.37   1307.57  
  2064.16   616.757  
   1936.7   2969.94  
  3004.95   953.586  
  650.314    2373.3  
  2620.41   3404.04  
  1505.19   723.945  
  1670.29   4047.32  
  738.083    3691.1  
   10.288    2897.8  
  2139.33   3762.49  
  4062.27   848.348  
  3250.61   1068.49  
  758.856    2220.6  
  2472.32      3.23  
  1146.81   3003.12  
  2677.24   2614.04  
  1388.36   2447.27  
  2395.03   568.732  
  3935.35   3696.52  
  589.373   2347.13  
  2755.59   634.261  
  962.041   2551.67  
  2604.85    1463.8  
   3803.1   222.026  
  1518.94    56.011  
  2869.59   4071.97  
  3442.25   1009.22  
   57.757    3349.8  
   2895.7   3899.77  
  630.383   2929.73  
  3314.84   1852.24  
  1323.72   1156.88  
  1628.24   3274.64  
  2981.42    3281.4  
  2396.06   3803.84  
  3091.98   884.451  
  2590.09   890.351  
  2131.17   2209.99  
  3217.68   3918.64  
   73.979   1322.49  
  3513.98   3372.77  
  4089.38   3305.56  
  1870.69   487.894  
  3001.94   3666.24  
  1661.77   3483.45  
  1608.06   1032.19  
  853.621   1101.77  
  1393.76   2267.68  
  3797.55   615.013  
  2269.03   1824.66  
  1736.07   2349.26  
  1476.27   1861.95  
   24.305   2002.31  
  1814.42   1381.32  
   3024.6   1148.34  
  3186.04   1038.52  
  2779.87   1851.64  
  3110.85   1112.35  
  1368.39    2194.8  
  2208.39   3694.25  
  1079.33   1201.53  
  2376.62   1079.51  
  2677.94   984.578  
  146.384    203.93  
  3906.66   2845.32  
  2238.02   944.492  
  2917.81   1482.09  
   740.36    3103.4  
  1805.79   2254.56  
  1088.32   3513.94  
  724.423   273.612  
  1528.16   534.559  
   2216.3   3189.41  
  3658.22    3669.4  
  611.609   2640.57  
  2998.55   1627.25  
  808.985   2468.32  
  3943.06   715.413  
  1923.68   152.425  
  1492.54   3063.27  
  2618.46   223.635  
  341.767   2301.27  
   3534.5   183.052  
  2920.91   1442.07  
  2377.41   684.521  
  3019.71   972.681  
  3868.35   468.967  
  2525.46   2794.26  
   747.53   2223.54  
  1695.58   823.916  
  3120.83   951.784  
  3109.52   1282.67  
  870.963   2146.15  
  2973.72   1551.97  
  1688.18   604.104  
  2539.27   1971.81  
  157.507   2099.37  
  124.796   726.419  
  1663.87   2314.67  
  1786.89   2639.23  
  972.785   309.832  
  1852.18   923.678  
  1552.06    3423.6  
  953.298   2422.06  
  3965.84   1662.99  
  2537.51   2005.78  
  3131.43   1856.18  
  542.192   1753.43  
  467.044   266.014  
  2821.36   1255.58  
  1986.92   876.561  
   1513.3    1818.9  
   4021.2   2821.58  
  3697.38   757.862  
  2665.68   3618.14  
  3671.79   856.206  
  1975.33   530.477  
   351.98   3142.81  
   2495.7   1553.39  
  2512.97   3273.06  
  2155.03   3892.42  
  1123.51   1051.94  
  2628.64   3346.16  
  995.029   3513.72  
  1438.81   3550.59  
  1957.54   1859.05  
  1499.64   1147.81  
  1907.75   2609.21  
  1439.88   1856.67  
   2591.5   1638.71  
  214.973   586.991  
  296.841   1809.83  
  2264.18   890.829  
  3249.05   3737.43  
  2020.09    204.42  
  182.577   3002.58  
  2325.13   270.175  
  714.959   2484.32  
   106.47   1815.84  
  2567.66   3761.05  
  131.057   3600.01  
  1886.77   2337.83  
  3875.81   1026.37  
  3791.71   1573.12  
  3318.06    2403.5  
  2369.01   367.657  
  611.685   2238.11  
  342.966   130.027  
  590.354     9.166  
  1063.05   469.296  
  3692.43   2434.77  
   3309.1   3854.75  
   1833.3   2006.39  
  1530.39   2628.77  
  1496.03   3202.66  
  3160.11   1138.34  
  3881.13    1991.2  
  2143.96   1494.05  
  2940.35    451.01  
  2306.62    1263.3  
  466.788   1461.74  
   1952.9   1034.92  
  2468.65    685.66  
  2459.32   758.373  
  1315.32   1985.35  
  1286.57   2042.27  
  1743.56   3628.81  
  3799.82   3224.86  
  2096.47   874.561  
  1759.11   311.461  
   1358.3   761.668  
  122.852   1230.44  
  3577.92   410.912  
  2743.34   936.207  
  2471.81   1603.38  
  2402.05   1000.42  
  3275.08    91.825  
  1047.79   3671.84  
  3365.74   3220.18  
  4011.74   2764.69  
  227.496   483.939  
  2592.35   2026.33  
  2342.57   2140.53  
  3692.61   3580.34  
  3765.31   1157.09  
  1926.41   578.008  
  4091.19   381.251  
  4012.77   634.092  
  2873.94   3416.99  
  845.702   3728.87  
  2408.67    2331.0  
   3897.2    2887.9  
  2242.07   118.911  
  3292.77    1116.5  
  4076.06   276.388  
  167.881   2739.62  
  2295.07   2944.43  
  618.025   3604.27  
  968.423   2856.25  
  1914.61   754.057  
  579.584   1776.62  
  1669.99   1275.31  
  409.075   913.485  
  3771.09   2763.05  
  1295.77   2843.77  
  3531.39   2974.55  
  3688.24   181.768  
  761.339   2078.13  
   989.25   2092.07  
  2595.36    3145.3  
  2598.35   3862.47  
  3445.57   3312.25  
  1114.03   2002.34  
  2090.73    45.952  
  595.827   2571.49  
  393.531   174.243  
  3777.92   3278.07  
  446.278   2362.23  
  454.039   1857.42  
  2693.42    2746.8  
   2050.0   1236.99  
  457.735   1318.18  
  3218.13   3426.04  
  3572.46   2903.04  
  3717.82    102.37  
  2969.62    2887.6  
  1630.63   1015.56  
  3163.17   1926.65  
  1618.29   1502.02  
  774.387   3355.65  
  998.798   1331.26  
   755.48   124.324  
  3037.51   1540.83  
  381.568   325.738  
  3143.37   2110.93  
   407.03   2715.31  
  1985.91   1398.56  
  1541.65    537.68  
  3309.48   2989.45  
  526.903   2222.47  
   3320.7    208.86  
  555.518   700.214  
  2180.05   826.507  
  2017.19   2001.46  
  1404.52   3810.45  
  491.913   1112.93  
  3150.53   3972.13  
  1686.98   3531.31  
  2197.58   3227.74  
   1709.5   1286.65  
  3688.51   3677.37  
  1245.87   2105.97  
  569.477   1142.53  
  1899.86   304.632  
  3430.35   1506.85  
  1439.25   3478.63  
  1247.12   723.244  
  426.302   2565.44  
  2460.38   2140.78  
  181.008   941.569  
  1836.52   951.601  
   3186.6   1419.04  
  2558.32   2235.82  
  1512.47   1412.35  
  2845.05   2769.24  
  1327.61   382.807  
  1123.57   1404.67  
  1069.11   487.024  
  1492.39    2599.0  
   2716.9   3428.42  
  3949.46   1574.02  
  431.183   110.037  
  3602.34   2830.14  
  1680.61   1792.47  
  3240.23   2074.19  
  2861.41    3506.9  
  3124.57   789.316  
  2660.83   1413.31  
  2850.44   1880.96  
  677.111   655.217  
  739.646   834.722  
  671.818   2524.91  
  1724.76   640.687  
  3700.13   3401.12  
   2304.9   1515.03  
  2376.53   573.372  
  1653.36   568.688  
  742.834   768.341  
  1533.45   3935.63  
   1080.0   2141.05  
  903.189   1499.68  
  916.852   318.298  
  4054.14   1008.91  
  3065.31   736.018  
  204.123    1324.6  
  3282.69   590.634  
  3454.47   1721.31  
  2476.17   1381.23  
  2709.78   1799.83  
  841.071   2719.35  
  2917.78   3671.03  
  261.648   1541.52  
  2655.37   1581.67  
  3422.53   2749.64  
  3301.36   1131.53  
  1434.52   2468.21  
  509.733   2616.29  
   2018.8   1277.42  
   3276.6   2301.88  
  169.461   188.534  
  3841.77   624.898  
  475.261   2586.03  
  1195.94   2027.01  
  2420.81   2671.24  
  2615.74   2685.95  
  336.405   787.379  
  1487.42   1602.02  
  3012.24   2051.48  
   2556.0   1417.88  
  323.059   1344.64  
  2999.72   1622.22  
  1810.78   2146.32  
  3656.49   1954.08  
   1831.5   577.485  
  1947.99   3980.27  
  719.372   732.447  
  1232.35   3996.84  
  1739.54   1945.03  
  3859.58   203.451  
  554.735   781.965  
  2873.04   600.092  
  2182.45   3010.58  
  2847.78   3528.76  
  2442.87   1147.98  
  1301.96   1225.36  
  1216.25   3548.33  
  2999.33   771.711  
  3995.37    298.07  
  3215.95   3953.57  
  2572.98   1700.06  
   3070.8   1301.45  
  2487.65   605.969  
  3280.07   1748.36  
  2783.21   1663.52  
  3535.95   683.748  
  3524.53   3883.85  
  4088.11   2192.42  
  1766.96   1640.36  
  2471.34    2479.5  
  1377.34   1381.23  
   1570.2   2313.92  
  2050.96   3010.35  
  3266.88   3882.04  
  296.952   3720.99  
  2398.56   2394.38  
  1119.13   577.238  
  2969.11   3563.85  
  864.588   2041.75  
  2086.34   2575.06  
  2042.27   1447.85  
  354.652   3483.79  
  644.443   2633.23  
  534.113   3128.07  
  550.872   564.604  
  2808.95   2699.35  
  2602.34   777.938  
  1655.33   1131.12  
  1544.82   1983.97  
  786.958   3470.33  
  1464.38   2406.22  
  1666.89   1596.32  
  2054.28   1930.74  
   3488.1   2457.12  
  1452.85   1899.19  
  3341.26   3309.48  
  949.751   2488.37  
  215.662   2444.04  
  3450.99   2568.16  
   1989.9    97.163  
  2859.28   497.294  
    999.0   1692.58  
  3634.25   2997.64  
  2952.75   3109.02  
  2863.45   2723.99  
  231.465   3784.22  
  1467.74   930.018  
  645.593   2924.59  
  1643.18   677.525  
  1389.57    2761.6  
  287.053   2367.33  
  1860.78     76.33  
  2352.52   3802.79  
  1677.48   557.289  
  3057.12   188.673  
  2789.15     51.81  
  3964.99    2153.2  
  3977.81   2168.72  
  1018.54   1133.17  
  2875.82   3212.82  
  2109.85   2990.27  
  727.221   103.052  
   82.173   3246.72  
  940.212   3959.71  
  3786.39    3187.7  
  515.481   1758.79  
  2231.22   2171.53  
  580.997    2201.3  
  883.442   1297.87  
  4010.47   2835.75  
  3479.96   3049.81  
  1055.82   1192.95  
  760.893   2094.68  
  2449.57   3857.59  
  4037.42   2515.44  
  3391.82   1614.05  
  520.351   2307.12  
  2334.53   2798.63  
  2806.04   2497.35  
  3758.86   2751.09  
   3917.9   2839.82  
  1400.01   3817.99  
  1597.32   1040.83  
  517.125   3752.96  
  822.617   2957.38  
  1137.62   1710.08  
  3718.03   2536.21  
  3990.51   890.331  
  1849.53   1153.34  
  1162.96   2615.31  
  3211.92   3671.81  
  890.333   998.545  
   3275.9    2005.5  
  3750.28   3935.72  
  1487.93   2601.07  
  2974.78   2729.76  
  691.273   2889.38  
   3052.8   3342.25  
  1619.43   3643.94  
  1686.95   2116.74  
  910.557   1900.13  
  3067.98   2726.81  
  3713.12   386.672  
  3589.92    1072.3  
    91.08   2586.41  
  1289.78   3696.51  
   2635.7   1655.04  
  517.858   2445.33  
  3137.58   320.155  
  3775.81   2498.18  
  1871.77   337.623  
  3181.18   3542.91  
  1211.26   755.323  
  485.369   2215.48  
  1144.57   3763.08  
  1505.32   2858.39  
  859.912   1252.62  
  563.195   1745.48  
  1835.12   423.731  
  469.753   161.709  
  1855.56   717.569  
  1659.81   2419.47  
  2181.22   325.279  
  3503.26    963.33  
  3743.83   2152.98  
  2005.53   433.345  
  3935.44   2721.21  
  2467.24    66.923  
  400.125   844.452  
   257.53   1097.97  
    27.49   3838.78  
  2553.12   3889.43  
  2862.79   744.305  
  3657.28   3305.99  
  1314.44    3193.0  
   1261.7   3350.26  
  1067.43   666.316  
  1788.51    603.76  
  1908.07    4057.5  
  1881.78   2111.53  
  3764.43   564.322  
  815.944   2503.66  
  2121.09   3967.39  
  3874.32   1000.04  
  2323.38    3507.6  
  3162.36   1488.95  
   3873.9   509.383  
  3237.67   1255.93  
  1308.33   3229.93  
  1201.82   743.322  
  2676.91   3908.59  
   2150.5   3323.63  
  1148.17   3616.86  
  1721.16   642.654  
  1749.36   498.363  
  1317.69   1192.97  
  4102.92    1437.2  
  2013.43   1447.08  
  328.569   180.547  
  302.196   3402.42  
  1768.46   1753.57  
   3918.5   1513.43  
  917.927    3737.6  
  1085.69   301.228  
  2340.84   3631.22  
  866.258   3776.93  
  261.967   227.365  
  2900.77   1262.96  
  765.146   1556.11  
  2362.58    98.485  
  3087.53   3091.48  
  2131.03   1196.39  
   3390.9   999.321  
  722.764   1512.38  
  714.264   111.792  
  1683.21   3890.06  
  986.454   3793.12  
  4060.04   2048.51  
  241.681   2207.87  
  614.436    2475.3  
  568.706   390.813  
  4053.39   2541.09  
  3356.42   771.999  
  1690.68    303.78  
  642.981   2566.43  
  1605.78   2159.62  
  1128.85    3961.2  
  704.862   2671.77  
   41.246    2442.8  
  333.164   1660.96  
  1326.81    2844.5  
  814.655   3007.17  
  453.824    1177.6  
  2245.71   1957.73  
  2467.83   1876.03  
  3735.05   3655.49  
  1305.92   1925.36  
  233.169   3119.73  
  421.609   1003.76  
  679.363   595.571  
  3283.12    1914.7  
  1349.63   1653.94  
  3239.07   1626.81  
  2712.09   665.779  
  1082.41    1339.7  
  2960.08    3982.4  
  1184.74   1546.41  
  3671.15   2667.49  
   3845.0   1832.04  
  3888.07   3191.95  
  371.094   3578.71  
  2960.92   1210.43  
  1500.62   3040.43  
  1468.07   1859.61  
  3898.26   836.292  
  1382.25   1292.34  
  729.518   839.302  
  1091.77    224.32  
   477.41    2154.0  
  3177.31   1168.57  
  1796.54   1245.23  
   3451.6   2657.68  
  3477.96    62.145  
  3074.64   2657.77  
  739.671   1102.46  
  4064.35   3621.79  
   786.43   554.746  
  2278.39   3546.37  
  1142.59   2705.15  
  3311.13    983.78  
  417.066   887.204  
  3537.55   3702.95  
  313.395   1144.02  
   10.683   2932.97  
  2910.17   3432.92  
  2363.07   1355.67  
  814.084   3938.61  
   2786.0   3524.28  
  2136.63   926.702  
  3171.86   2290.97  
  2690.07   1819.34  
  134.149   1929.43  
  2585.17   381.979  
  2514.48    3707.1  
  1981.59   3939.66  
  2144.11   3851.19  
  1102.01   2250.93  
  2534.29   3812.67  
  402.373   3883.08  
  1555.29   3758.09  
  1679.32   897.086  
  3994.52   486.004  
  2765.54   620.345  
  946.844   3849.82  
  3258.61    159.27  
   2511.2   1503.64  
   179.92   3639.02  
  1889.51     538.1  
  2830.64   3669.82  
  1964.43   359.741  
  1355.46   2920.38  
  262.156   455.584  
  1892.16   2487.49  
  1319.64   1144.63  
   2985.9   3357.18  
  758.104   1462.05  
  4057.09   2637.75  
   216.06   793.942  
  3852.64   2084.97  
  2635.06   1832.13  
  1267.41   4072.03  
  872.505   2705.12  
   1500.2    2357.8  
   3426.9   2667.72  
  554.284   339.324  
  1713.61   555.375  
  3430.51   103.698  
  1661.54   1074.11  
  2069.89   2933.59  
  3595.86   1679.65  
  3004.77   1788.05  
  2611.28    2567.0  
  2476.44   1212.62  
   2290.4   1258.08  
  1675.61   2643.96  
  351.651   1841.07  
  3387.21   2066.55  
  1017.69    2432.0  
  545.187   664.074  
  1983.92   3588.26  
  919.028   2657.38  
  773.233    1671.2  
  1014.17   1941.44  
  1716.66   3441.56  
  2229.17   947.597  
  3638.96   2767.86  
  2182.05   3352.35  
  985.407   851.727  
  1042.77   1111.21  
   837.59   1885.05  
  1616.77   2462.86  
  2478.74    22.181  
  442.646   3604.23  
  124.313   1986.03  
   421.11    26.858  
  3730.93   3251.37  
  267.012   2674.44  
   975.72   1217.39  
  3251.13   2608.56  
  1056.84   3664.46  
  3185.59   1682.48  
  1401.42   2874.54  
  265.901   3020.42  
  1664.89   3712.41  
  2928.57   2067.17  
  1926.53   3023.68  
  399.164    1792.3  
  2427.36   1776.28  
  895.824   546.466  
  591.498   1179.93  
  3452.91   3814.65  
  2148.86   2743.43  
  1820.98   827.337  
  3415.78   1519.96  
  2643.77   1368.74  
   1784.7   1385.42  
  1847.76   1482.27  
  288.016   516.888  
   41.414   201.812  
   3424.0    1768.0  
  1800.26   1063.72  
  1713.42   294.513  
  3157.48   918.502  
  137.466   896.487  
  1873.66   2738.77  
  621.821   541.647  
  961.908   3545.39  
  1366.47   3522.26  
  2845.98   1083.97  
  943.961   1825.54  
  209.257   2414.12  
  3000.96   3891.14  
   26.994   1893.11  
  714.794   338.919  
   689.16   864.371  
  312.615   497.924  
  1508.64   2520.34  
  2246.99   1746.69  
  1844.84   965.852  
  1567.89   1654.97  
  3956.06   2771.02  
  2075.48   972.629  
  115.094   308.641  
  2061.56    2422.3  
  3391.75   3624.82  
  1748.79   1210.66  
  4044.16   740.596  
   2922.5   1511.23  
  3794.27   1607.81  
  3868.96   3706.58  
  3624.13   191.268  
  3740.94    3742.3  
  1977.56   1255.22  
  1924.47   3470.27  
  3133.63   1640.21  
  1315.52   973.572  
  815.349    51.259  
   3005.3    1223.1  
  1757.62   1400.89  
  1437.59   1040.59  
  2158.91   3335.15  
  2179.47   2975.64  
  4103.17   343.008  
  3097.46   2589.71  
   1932.9   1558.23  
  1642.73   3831.41  
  3753.95   335.036  
  452.357   3365.44  
  730.534    2429.1  
  879.016   3643.69  
  3045.34   3311.32  
  3925.78   2815.98  
  2372.77   904.645  
  2316.29   476.078  
  200.931   1987.69  
  448.067   2774.63  
  3628.02   1448.11  
   1997.2   489.756  
  3323.18   1760.21  
  1635.82   3779.82  
  2828.65   2773.79  
  3589.04   1424.39  
  906.775   3791.76  
  1077.17   1674.95  
  588.365   2152.87  
  1538.17   2711.47  
  788.069   1774.89  
  2157.91   632.043  
  2895.06   1800.98  
