  1224.97   3272.38  
  2480.58   3080.48  
  1302.77    1875.8  
   3948.2   978.945  
  2326.35   2213.61  
  1330.16   3519.95  
  2019.49   1331.85  
  2903.08   1436.58  
  2770.73   131.701  
   2376.5   4018.07  
  754.358   3624.03  
  528.397   2591.09  
   3619.2   2507.63  
  2304.24   2047.76  
  831.083   3056.22  
  2128.21   2308.93  
  2089.15   2215.26  
  1173.53   2946.35  
  2899.98   4033.83  
  2033.23   3728.26  
  1619.38   2893.97  
  1196.26   1635.29  
  3542.87   2516.02  
  3548.02   354.994  
  3586.44   2311.76  
  1218.32   1185.17  
  3897.86   1449.18  
  2828.43   2603.51  
  366.241    72.511  
  1333.14   3411.52  
  4094.48   2828.55  
  3919.15   2073.58  
  2324.46     9.146  
  3595.91   3632.39  
  970.673   1478.19  
  3360.82   1226.26  
   698.09   1131.12  
   30.229   1951.07  
  4060.16   3571.52  
  1750.39   119.164  
  1822.84   3746.53  
  2187.65   3368.31  
  2980.26   2046.62  
  3081.86   2264.11  
   49.102   1119.36  
  391.198   2807.14  
  1810.57   2412.17  
  381.176     923.6  
  975.816   3599.71  
  3780.51   2055.14  
  1670.21   3849.92  
  1255.22   1891.96  
  2930.75   3213.55  
  2446.21   1952.84  
  146.972   3879.41  
  1696.33   980.304  
  4085.82   2197.16  
  496.965   319.297  
  2324.63    971.59  
  797.645   2033.54  
  650.766    3141.2  
  1222.29   1487.32  
  1383.05   2387.44  
  2980.73   1531.16  
  3648.08   1894.58  
  1507.75   1558.69  
  1059.23   197.542  
  767.696    134.24  
  570.602   1868.14  
   14.222   3073.88  
  2243.91   127.374  
  3937.09   2286.83  
  1908.53   304.716  
  3267.86   3427.39  
   2732.8   3007.23  
  1645.19   3916.56  
   273.01   3059.94  
  1679.91   1884.61  
  3752.87   3304.75  
  2053.82   2429.28  
   498.89   2426.45  
  1948.77   1842.02  
  2855.91   1973.67  
  2938.85   2866.21  
  3424.86   2994.01  
  493.522   175.214  
  1117.18   729.563  
  991.688   935.311  
  2140.59   3205.76  
   1780.6   3140.97  
  3879.19   3496.42  
  3328.65   785.474  
  3088.13   3574.22  
  1102.42   2126.02  
  712.945   1647.72  
  1845.49   1196.59  
  3858.05   1320.94  
  2519.94   1247.43  
  4098.19    81.449  
  358.882   906.152  
  3199.54   3539.69  
   2271.2   3301.66  
  1608.53   1667.72  
  728.201   1466.23  
  3681.33    336.79  
  1140.89   3141.56  
  2733.83   2189.05  
  700.882   2074.35  
  1437.23   381.643  
  892.706   3622.69  
  1279.98   1463.83  
  3974.16   1646.63  
  377.218   3052.51  
  3701.75   1752.98  
  549.157   1631.04  
  351.011   1061.09  
  228.494    50.019  
  1462.08   3017.21  
   97.431   3498.89  
  2531.23   2245.25  
  4037.21    409.41  
  581.993   1259.82  
  1220.73   1637.24  
  2452.57   3093.01  
  1844.86   2242.02  
   3426.8   145.857  
  1033.31   3417.48  
  3395.46   2802.87  
  623.797   3455.85  
  3598.82    1817.2  
  1645.44    72.883  
   2016.2   849.897  
  3835.33   3235.68  
  1454.13   3635.82  
  1737.75   2200.25  
  2019.65   1649.39  
  1731.21   3803.43  
  3637.29   3773.47  
  2197.23   681.677  
  1455.49   4021.44  
  658.833   1974.65  
  3397.67    649.37  
   3769.6   3030.47  
  1230.36   2633.15  
  1493.43    2018.0  
   3521.6   203.835  
  2779.52   2922.64  
  3322.57   1745.66  
  3190.69   2351.65  
   743.78   2032.92  
  1841.12   4025.85  
   1191.5   2721.28  
  818.902   617.451  
  1786.96   1721.26  
  1956.27   2259.78  
  3883.78   297.576  
  4007.15   1158.97  
   2971.9   1474.23  
  2292.05   2362.48  
  1341.58   1286.03  
  297.756   3444.85  
  3333.65   3791.29  
   1632.7   2156.78  
   46.929   3226.17  
   2322.2   2663.03  
  664.117   1469.55  
  3852.06    924.71  
  3106.92    197.86  
  540.306   152.236  
  657.523   689.459  
  766.803   1485.48  
   1276.7   636.499  
  1338.08   3257.97  
  737.227   2758.74  
  2411.83   1919.36  
  2314.57   1256.79  
   2270.9   2011.95  
  946.115   1718.43  
  318.679   308.913  
  3466.77   458.815  
   2858.6   285.302  
  506.362   3813.23  
  2519.76   445.395  
  4032.74   278.671  
  3193.97   3997.83  
  3009.53   840.758  
  1409.87   713.111  
  1954.65   1993.17  
   32.787   2488.03  
  2066.36   2644.79  
   3624.7    194.91  
  3412.38   2283.13  
  3059.37   852.049  
  4073.33   2581.38  
  1911.55    2052.2  
  1769.37   1193.72  
  2832.75   716.801  
  3356.52   2839.89  
  613.083   522.501  
  2271.23   3822.24  
  2766.88   430.443  
  1621.26   1546.82  
  3833.71   2514.16  
  3458.68   1325.44  
  772.592   3216.79  
  393.995   2592.37  
  3377.44   3053.35  
  1284.41   3919.33  
   11.509   445.582  
  211.206   2919.85  
  2423.23   3537.05  
  2856.27   3449.42  
  2832.89   3851.97  
  607.865    1324.9  
  2300.62   1028.58  
  2713.94   3660.85  
  3128.65   2022.35  
  3104.19   3991.12  
  320.716   1449.04  
  3768.66   1635.58  
   1252.0   828.388  
  941.315   768.108  
  3664.51   1756.49  
  3476.28   692.683  
  1238.27   290.878  
  3024.59   1607.34  
  808.707   3805.51  
  3168.76   2728.25  
  635.331   3166.71  
  2675.08   2839.74  
   1626.3   1852.04  
  3070.78   3729.01  
  2393.47   3263.62  
  669.185   2541.48  
  2255.68    2991.8  
  3033.71   378.021  
  1153.69   3962.02  
  1668.36   1602.55  
  449.426   1595.14  
  3632.16   2972.08  
  2177.43   129.441  
  2338.37   1535.95  
  2956.24   1825.66  
  2695.44   2767.05  
   41.897   232.268  
  2245.72   4037.27  
  1390.16   1121.01  
  846.046    1537.3  
  1121.18   330.268  
  3158.19   809.438  
  2086.27   2621.96  
  983.756   3525.68  
  380.275   1449.14  
  915.355   2613.51  
  1122.16   3173.04  
  203.859   1163.79  
  1924.19   2868.59  
  3340.94    2512.2  
  2823.55    14.536  
  1182.12   2374.96  
  3449.94   2521.15  
   1624.2   2839.97  
  1467.38   2309.43  
  521.596   1833.64  
  4058.72   3908.51  
  3099.78   1405.51  
  1103.08   2791.86  
  383.755   657.317  
  889.821   1527.67  
  1912.72   1351.31  
   17.001   2975.94  
  1462.05   1154.05  
   2326.9   1099.27  
  674.796   2956.54  
  1232.17   2974.51  
  2072.39   3183.27  
  1064.73   343.269  
  2991.01   1894.73  
  1330.72    1499.8  
  2230.59   2381.47  
  532.953   1462.86  
  1229.11   1421.29  
  2810.55   1482.41  
  291.513   1260.87  
  1966.93   2789.82  
  2100.34   718.893  
  2366.71   932.833  
  1939.16   2947.79  
   98.192    2933.9  
  351.991   1734.14  
  2951.01   315.952  
  630.908   1610.96  
  1241.41   972.731  
  1590.36   1634.04  
  465.469    3108.8  
  3351.66   3520.31  
  2097.34   2160.83  
  588.842   3276.87  
   2008.8   3671.22  
  719.151   147.719  
  770.766   2369.46  
  1774.26   1436.24  
  553.048   1255.86  
  1664.82   3981.31  
  2813.68   2746.94  
  1320.75   3386.71  
  841.677    3417.3  
   1258.0   771.617  
  2439.16   910.028  
  1408.87   2823.46  
  1512.72   1624.29  
  3788.03   3420.23  
  245.584   3247.32  
  3398.74   106.505  
    87.57   2476.13  
  3327.37   3973.37  
  1687.71    1868.5  
  2878.65   2451.34  
  2598.78   1211.87  
  3202.51   2510.09  
  4055.21   3134.61  
  426.024   1760.04  
  3768.66   1288.92  
  2896.75   2708.63  
  3525.64   2627.36  
  3817.49   554.431  
  1351.89    753.95  
  731.124   2556.97  
  1811.29    792.87  
  1667.81   3115.13  
   1353.2   3004.55  
  1985.37   1868.52  
  3767.63   2554.53  
  1880.62   1875.92  
  2682.02   3744.84  
  839.182   2824.77  
  3349.72   115.107  
  3127.83   1790.66  
  1223.12   2041.12  
  575.648   2018.98  
  2210.25   3733.55  
  2315.12   1294.44  
   3750.0   2451.16  
  3201.04   247.015  
  2608.81   1091.81  
  2449.14   1079.49  
   770.96   1490.14  
  2585.87   519.541  
  1978.52    1073.3  
  2082.37   2789.61  
  2252.43   4018.47  
  875.683   595.809  
  1729.31   968.831  
  138.616   2916.76  
  2575.11    2431.9  
  1898.99   1379.02  
  3904.55   1183.07  
  3780.93    1769.8  
  2174.48   3048.95  
  3373.28    402.32  
  3856.06    3526.3  
  1976.45   1831.95  
  1109.67   1347.93  
  3332.28   278.777  
  2134.21   1706.63  
  3212.15   2927.27  
  1383.58   461.815  
  2028.16    1811.5  
  306.363    829.75  
  2106.38   1636.64  
   1609.1   1501.59  
  828.986   1166.82  
  1856.44   1980.35  
  649.451   1222.61  
  1128.04   2891.86  
  2721.61   1685.68  
  161.034    1162.8  
  1960.79   3292.31  
  964.789   1687.86  
  3160.37   922.842  
  2581.29   410.304  
  919.031   499.868  
  1039.61   2313.84  
  113.665   1902.35  
  1465.03   1193.98  
  939.081   1360.38  
  2612.31   2416.73  
  966.307    1586.1  
  2703.79   1411.09  
  3685.24   2841.34  
  2132.77   2657.35  
  3338.28   3721.88  
  181.773   1468.48  
  760.006   105.204  
  371.901   1271.85  
  3238.31   2457.87  
  3975.22   3919.36  
  3563.58   3717.73  
  3560.79    3520.6  
  357.608    279.68  
   3967.4   625.741  
  2900.41   1355.73  
   2742.9   888.999  
  946.321   660.394  
   2702.5   374.773  
  3557.47   3191.76  
  3126.14   2643.59  
  1713.42   2833.73  
  2206.86   2943.21  
  3657.41   3070.29  
  1522.85   913.712  
   1414.6   1983.21  
  2019.16   294.895  
  4033.38   3471.27  
  2508.41   1561.91  
  2651.33   1594.32  
   2806.0    31.918  
  570.978   2434.47  
  2355.61   1220.37  
  2768.78   221.457  
  476.832   1233.58  
  1105.89    78.586  
  1010.86   2276.24  
  2784.71    2993.6  
   24.196    53.357  
  3530.96   564.876  
  1252.02   2913.39  
  765.525   3828.47  
  1783.21   3563.45  
  2030.33   1892.76  
  266.573   1110.35  
  1395.21    3933.4  
  2763.79   1429.45  
  3965.09   679.495  
  2047.05    1836.4  
  3719.52   780.417  
  456.083    3851.5  
  928.987   1580.82  
  942.079   1471.08  
  1448.77   3526.23  
   119.64   1669.77  
  860.736   3833.17  
  1785.91   1139.34  
  1225.37   813.912  
  2416.46   3063.52  
  2887.46   2551.64  
  2795.96   2978.01  
  3519.25   1207.99  
  2025.93   2248.18  
  234.857   324.986  
  740.196   187.804  
  1115.02   3876.65  
   1282.7   239.062  
   1097.4   770.085  
  1026.86   748.101  
  563.405   3304.75  
  2907.85   459.177  
   2298.7   1964.73  
   2330.7   3474.47  
  1865.18   3244.91  
   97.557   1886.02  
  2628.36   1208.69  
  3732.04   2723.92  
  3390.96    2099.9  
  3371.13   3843.08  
  265.243   3593.01  
   3775.1   2521.35  
    42.41   1624.94  
  4105.02   2320.57  
   3845.0   588.586  
  1985.66   1116.02  
  1513.54     8.572  
  4036.48   3210.51  
   153.82   3794.54  
  3379.25   2637.29  
  917.385    2606.6  
  758.969   1279.79  
  2634.39    3722.1  
  3623.34   2754.99  
   2824.2   3143.34  
  3918.15   2239.12  
  4096.33   818.697  
  2443.04   3430.37  
  1402.86    1542.3  
   557.08   1935.31  
  2440.35   3462.63  
  2812.77   1043.45  
  3899.82   3832.02  
   4074.7   3334.85  
  2595.23   679.012  
   1367.3   828.857  
  1707.56   3563.82  
  2039.59    3774.0  
  2209.07   1660.23  
  1563.51   1051.27  
  865.947   2049.77  
   99.267   2829.31  
  2298.33   1026.71  
  3308.33   1383.45  
  2601.64   720.999  
  2743.78   1878.73  
  2876.78   590.343  
  386.643   2129.49  
   1100.0   2052.17  
  3237.52   1692.53  
   2866.6   2892.19  
  3196.43   1002.24  
  1426.91   2287.74  
  3614.83   2385.67  
  1785.16   638.969  
  180.179   1087.88  
  298.546   3849.11  
   337.41   3398.17  
  1341.46   2250.73  
  534.203    1304.0  
  1316.46   1939.44  
   2907.7   2599.12  
  2903.25   4005.41  
  3853.32   3881.08  
  3617.28   3783.84  
   1289.4   2126.96  
  3388.61   2740.38  
  1367.06    3055.8  
  3674.01   900.043  
  3587.42   2273.25  
  3422.44   3467.22  
  2754.52   3201.68  
  3281.96   1704.76  
   1825.1   1594.66  
  3607.98    91.743  
  719.495   1057.82  
  1847.39   757.498  
  2004.34   1400.54  
  1558.08   1470.74  
  2158.96    2640.1  
  1008.65    1209.3  
  3390.85   1779.62  
   3633.5   2925.18  
  1600.52   785.541  
  307.697   778.066  
  2812.18   1657.18  
  891.503   291.211  
  3213.09    2520.9  
  734.881   3346.73  
  1850.31   3225.03  
  2765.53   3456.41  
   1926.4   2952.67  
  1801.37   1788.31  
  3540.66    828.87  
  213.166   1546.12  
  2362.41   109.265  
  3601.48   861.671  
  1855.36   959.073  
  1409.91    2488.8  
  1236.37   3906.03  
   1717.1   788.102  
  3726.95   1199.61  
  2300.27   1596.29  
  2947.11   1673.88  
  2120.27   2344.44  
  2059.53   3235.73  
   2705.4   267.825  
  3871.64   2452.18  
  1495.83    2048.2  
  3991.68   3613.15  
  1751.58   613.625  
  3478.23   2745.24  
  231.267   3476.27  
  3436.63   2165.03  
  3222.39   649.002  
  3397.29   2019.05  
  2819.83   2004.68  
  4036.86   3399.15  
   1258.2   442.683  
  1963.86   1786.34  
  3124.04   2827.64  
  1356.17   2390.52  
  2794.13   1020.38  
   1458.3   4078.74  
  3703.15   1899.54  
  3536.78   2775.31  
  3653.72   399.312  
   3396.8   2082.69  
  110.093    1098.7  
  3513.39   1876.07  
  3273.22   101.239  
  3723.37   3670.29  
   3535.4   1506.39  
  2097.44   1396.63  
  1284.29   1283.48  
  3793.33   3485.32  
  508.303   925.336  
  1028.18   2916.17  
  1335.47     33.88  
  1299.06   3545.75  
  1827.49   1108.49  
  1759.83   1679.11  
  970.059   1427.94  
  1766.56   362.694  
  1533.88   689.915  
  1731.04     5.663  
  2201.17   329.697  
  1761.63    2471.8  
  3781.69   2712.66  
  1358.47   1961.64  
  4094.82    1872.7  
  938.956   532.339  
  762.259    3329.7  
  1347.72   1998.39  
   2171.3   3327.95  
  2878.28   372.136  
  2695.56   3480.74  
  1251.18   518.869  
  607.781   2859.54  
  887.129   2718.49  
  3472.86   3724.21  
  2749.18   3844.81  
  3234.42    3447.4  
  1233.67   4020.29  
  664.881   2705.15  
  2142.96   600.798  
  3008.71   836.369  
  1670.94   2145.04  
  3783.46   3512.95  
  2045.75   1899.72  
  1465.63   2259.81  
  455.458   3183.81  
  3334.26   3363.04  
  1393.58   3468.94  
  777.748   3002.68  
  1215.46   1473.66  
  3810.21    2930.8  
  3865.71    247.24  
  512.902   356.537  
  3324.82   3568.57  
  3718.69   237.762  
  1668.91   1833.39  
  3375.54   3587.26  
  1902.03   3775.98  
   3006.9   1852.88  
  4055.93   1534.91  
   2691.9   1369.17  
  2047.13   3836.94  
  2276.03    1116.2  
  529.143   1167.53  
  2802.53   3168.81  
  2687.46   1933.78  
  300.049   1088.12  
  2464.07   1169.49  
  1458.47   532.003  
  1249.98   3190.69  
  1264.69    3960.9  
  2216.07   3297.93  
   1537.9   1430.23  
  3654.09   2738.78  
  3406.44   2754.14  
  2055.45   3325.32  
  3559.61     96.71  
  3957.64   3265.01  
  525.588   3505.38  
   4078.3   456.783  
  3367.21   1600.83  
  1702.57   3125.77  
  3601.76   1444.75  
  3291.28   650.771  
  1959.33   1712.96  
  1270.04   1375.24  
  1535.44   1853.67  
  3500.24    3984.4  
  220.849    1772.9  
  3127.31   1818.85  
  1815.54    2343.0  
   217.55    1869.4  
  1779.81   1084.93  
  2503.96   3189.62  
  3824.23   978.942  
  2304.71   352.977  
  1891.73   1145.23  
   42.794   3106.29  
  770.855   400.661  
  2599.22   2809.72  
  4076.72   2294.05  
  966.838   1570.49  
  1301.41   2182.66  
  1878.79    1567.1  
  622.074   3495.78  
  2386.25   1989.66  
  163.787   2853.65  
  2783.82   2890.37  
  662.376   1076.86  
   1239.2   1636.62  
  201.612   2040.39  
  4035.36   716.003  
   2929.7   2658.68  
  3764.06   1031.46  
  2678.87   2433.59  
  3935.27   2527.97  
  3424.15   1025.49  
  2097.04    3494.3  
  4009.99   2026.51  
  3095.45   341.767  
  1101.24   627.383  
  344.864   2254.52  
   3487.3   4080.59  
  2419.52   3482.84  
  3125.13   1026.71  
  2289.48   1813.87  
  1286.99    2743.3  
  1848.21   1384.72  
  1897.61   1909.57  
  3118.24   2967.72  
  3128.23   1258.48  
  3627.67   3789.55  
  2392.61   114.198  
  3098.04   3071.86  
  2876.62   3811.66  
  648.561   2207.41  
  361.304   3286.91  
  3654.27    3970.7  
  3551.44   1643.24  
  1039.12   1404.19  
  2758.36   1523.27  
  669.357   864.268  
  3735.94   3196.34  
  3906.82   3921.33  
  3958.46   2194.96  
   2371.7    1707.9  
  3894.69   3211.41  
  1306.95   1575.51  
  1919.93   1534.24  
  2555.31    42.906  
  3560.22   2564.29  
  1873.72   2127.92  
  462.364   3983.77  
  793.477   3586.16  
   3695.9   790.594  
  914.767   752.557  
  1206.38   3087.41  
  2462.72   3899.57  
  1210.94   988.158  
  699.432   1950.68  
  3536.25   998.037  
  369.355   2445.95  
  268.473   2992.98  
  1503.77   3439.89  
  1957.85   1077.58  
  2914.73   263.825  
  1815.36   3433.42  
  3335.53   1792.01  
  2748.49    748.79  
  1539.61   648.575  
  3538.62    59.514  
  1360.99   3495.28  
  3856.93   931.569  
  1903.48   520.959  
   856.84   301.521  
  3678.15   1003.16  
  105.661   327.891  
  1525.59   2765.74  
  2172.07   4010.72  
  3293.77   264.048  
  1091.22   2300.19  
  161.477    2275.9  
  3615.89   235.359  
   2893.4   1284.91  
  2101.15   4008.24  
  2221.44   1308.12  
  329.803    3286.6  
  3084.18   2779.57  
  2917.72   1131.87  
  2411.61   1132.66  
  670.505   2480.23  
   3613.7   3113.77  
   90.902   1724.71  
  705.624   251.701  
  464.844   2935.33  
   3557.3   3734.67  
  2530.04   3620.98  
  1902.06   1193.13  
  824.498   3589.24  
   1871.4   864.857  
  2165.68   211.428  
  1168.65   3081.16  
   91.624   1034.81  
  323.718   1649.35  
  4083.05   845.202  
   2484.0   3287.39  
  1399.61   1292.58  
   2461.3   2072.88  
  194.525   1133.34  
  1686.54   1104.13  
  1843.62   860.678  
  1820.04   2088.43  
  3566.94   3470.85  
  3102.21   1934.65  
  1042.27   3121.14  
  3605.82    2197.8  
  270.545   1158.76  
  3648.55   741.107  
  3708.41    15.145  
    838.6   894.374  
  3073.38   107.907  
  1908.36   1915.23  
  222.085   1251.97  
  3861.69   3275.06  
  1882.82   2111.85  
  3329.63   3254.46  
  2580.54   2231.69  
  2878.04   3240.39  
  1307.93   1970.13  
  2322.85    765.16  
  3843.14    84.555  
  2984.48   1981.24  
  100.989   130.901  
  2086.47   2845.13  
  780.869   3195.63  
  631.288   585.189  
  1130.93   1328.67  
  1941.45   3122.91  
  2582.32   1933.31  
  3676.64   551.821  
  4094.17   3602.59  
  3644.72   3131.21  
  3542.94   1539.35  
  1993.76   2825.23  
  325.741   536.595  
  2111.98    3783.9  
  3636.75   3597.88  
    28.32   2652.82  
  1641.26   3465.18  
  1247.69   2851.39  
  203.646   1283.59  
   3640.1   1184.06  
  3546.87   302.193  
  861.245   3680.88  
  2292.13   2929.96  
  225.505   3033.17  
  1167.74    2838.5  
  2897.42   624.403  
  3724.59   2643.41  
  407.886   3279.48  
  4110.35    22.431  
  2736.85   1829.47  
  406.301   825.182  
  3596.13   4052.57  
   3828.4   531.261  
  1455.44   2393.99  
   1924.5   200.143  
  3120.33    843.91  
  1999.27   3022.63  
  2138.01   2568.17  
  1892.06   166.379  
  2022.17    19.019  
  2503.42   2583.03  
   2547.4   3610.97  
  3184.29   3895.35  
  2885.02   2599.74  
   3068.9   1380.83  
  2980.49   1281.96  
  1290.87   3926.11  
  909.031    3301.5  
  1304.66   1452.75  
  1112.81   1323.82  
  1583.53   424.411  
  1987.31   1697.84  
  277.749   826.182  
  2199.05   1648.71  
  3714.26   2477.93  
  4089.62    77.876  
  225.294   1804.06  
  1442.91   2290.36  
  376.826   1136.43  
   315.72   3826.06  
  3167.66   2119.38  
  810.167   592.632  
  3089.84   2444.93  
  3870.63   1246.95  
  2841.09   1219.06  
  1123.68   1204.47  
  3097.18   1251.03  
  3247.98   3587.37  
   1630.1   358.642  
  2233.83   721.418  
  3658.34   1699.09  
  3177.36   709.888  
  1677.79   1480.07  
  1267.28   2734.69  
  1628.42   3976.71  
  3163.35   3577.12  
  2984.04   410.672  
  1603.23   3135.65  
  3177.77   851.053  
  1885.75    1827.8  
  836.098   2172.15  
  3018.29   415.642  
  3282.84   1220.11  
  1109.24   329.011  
  3165.14   3791.59  
  655.134   227.642  
   3686.4   3136.97  
   2794.3   4036.48  
  1637.23   3184.71  
  2460.64   461.157  
  115.305   475.715  
   276.42   3848.91  
  3643.35   969.336  
  3102.68    3405.2  
  2533.51   1869.08  
  1637.42   3916.04  
   398.28   155.732  
   1870.4   3679.39  
  190.906   263.467  
  3106.79   3860.55  
  1825.75    3230.4  
  3745.23    1207.6  
  167.878   1173.21  
  3349.97     341.6  
  1630.29    3219.5  
   49.429   3575.16  
  477.739   3896.57  
  2351.59   3200.14  
  1410.14   2501.11  
  3175.45   159.785  
  2010.84   3241.76  
  2248.58   161.094  
  2470.12   4030.03  
  1864.74    276.96  
  1172.77    2636.0  
   75.196   3080.46  
  2797.51   3742.51  
   582.18   1151.34  
  3266.26   232.258  
  2530.69   2688.37  
  2526.91   1522.95  
  2213.61   2836.74  
  2274.25   1857.84  
  3244.16   1115.27  
  1638.79   1445.17  
  1509.12   813.474  
  1748.63   1165.57  
  3543.95   1169.02  
  167.487   2777.72  
  2153.38   2536.51  
  3561.57   313.903  
  3829.56   1365.69  
  1023.62   3071.63  
    856.4   4000.86  
  2043.49   1851.77  
  953.192   1940.38  
  2624.25   317.904  
  3536.78    1357.1  
  1867.47   2093.99  
  2104.85    2351.2  
    305.8    526.39  
  2315.48   2259.62  
  336.553   2787.23  
  3830.92   2330.56  
  1794.18   2297.98  
  2154.95   3421.96  
  2211.26    827.91  
  2695.52   3338.53  
  1809.45   2998.25  
  3237.69   3498.01  
  2840.37   2430.61  
   3114.3   1920.22  
  696.305    87.578  
   35.956   2489.93  
  497.102   2116.73  
  3798.45   2261.04  
  4036.73    2102.4  
  3637.91   3548.22  
  3429.46   2467.68  
  2415.44   2715.29  
  368.228   3102.15  
  766.879   3237.96  
  1318.56    1249.4  
  2132.11   2053.98  
  3991.22   1500.54  
  172.401   1986.95  
  2071.22   1364.07  
  3289.94   807.742  
  3050.04   1342.71  
  1534.71   1697.37  
  657.705   2047.49  
  3409.83   3204.41  
   1687.0   2597.62  
   3656.6   179.263  
  1969.43   3021.22  
  3859.83   440.296  
  1689.71   3746.44  
  2294.85   3511.63  
  3196.83   806.369  
  1850.67   1052.56  
  3082.63   2177.34  
  3208.88   1214.87  
  1648.37   243.712  
  1616.77   3743.76  
  1763.55    1571.6  
  341.045    526.72  
  1400.15   1669.84  
  3326.39   3069.44  
  3214.36   3468.34  
  396.531   2855.97  
  2369.04   3655.85  
   2176.5   933.631  
  3115.98   1519.58  
  1110.14   471.206  
  2118.41   362.978  
  4108.71   2208.96  
  1874.71   1915.43  
  4091.91   820.571  
   3170.9   4059.34  
   2265.2   2599.18  
   20.382   2263.65  
  104.038   394.534  
  2177.64   2235.09  
   2459.4   1587.27  
  428.466   1586.37  
  1524.34   3628.53  
  1032.16   1943.49  
  1501.92   1846.23  
  1278.46   3722.48  
  1697.35   1624.37  
  2963.26   3297.94  
  3568.14   3444.84  
  2426.35   1957.58  
  1704.64   3779.98  
  2726.59   3254.44  
  3749.29   1282.88  
  2220.76   1650.42  
  3271.44   2207.62  
  575.733   3697.42  
   57.252   1705.57  
  3105.61   1683.53  
  1055.29    49.935  
  1705.72   3165.52  
  1832.16   1947.04  
   3078.0   2674.69  
  4040.28   2304.41  
  211.759   3922.59  
  1003.71   806.704  
  3189.59    3070.3  
  3873.02   1116.29  
  2616.99   168.026  
  3085.57   2155.94  
  895.827   3855.82  
  3157.02   1248.38  
   3600.9   1859.55  
  4054.14   3841.16  
  4013.11   1343.12  
  3831.73   1352.11  
  1282.05   1479.32  
  844.396   272.203  
  3946.53   948.073  
  1903.15    85.985  
   1029.0   3754.68  
  3510.04   896.671  
  3387.31   3214.28  
  1931.98   871.212  
  1199.75   3246.95  
  1528.94   2483.62  
   1748.9   1448.88  
  2377.45   641.692  
  1810.75   3763.59  
  1585.32   2689.22  
  1779.92   2262.45  
  3919.55    2220.0  
  703.157   2110.22  
  2069.95   2943.88  
  1341.37   1694.01  
  2531.67   601.734  
  2379.03   3135.79  
   91.647   2858.02  
  1308.03   576.442  
  1084.55   3308.29  
   174.82   1223.47  
  3727.64   3508.96  
  1940.72   560.047  
  3027.76   3727.76  
   99.614   427.058  
  4007.31   699.258  
  3045.04   584.187  
  3304.62    683.75  
  3675.36    593.75  
  529.539   1979.32  
  1866.67   503.994  
  679.405   2840.06  
  507.851   1877.99  
   2921.1   1060.64  
  3971.97    159.13  
  2733.11   216.754  
  1679.91   749.292  
  2836.36   3640.34  
  841.163   2843.96  
  3103.96   550.404  
  3595.82   2486.65  
  582.601   3109.67  
   3419.8   3750.02  
  4010.96   294.459  
  910.772   2162.53  
  811.975   3365.71  
  3532.98   2985.31  
  1921.79   3930.03  
  711.137   3128.58  
  2703.93   455.085  
  3661.08   3264.32  
  2381.13   3843.16  
  2943.67    326.77  
  2767.76   3606.69  
  1193.42   3120.08  
  1085.65   3268.95  
   96.501    2819.9  
  704.669   348.552  
  1988.51    675.58  
  840.551   2073.15  
  1659.41   2895.23  
  2197.93    4014.5  
  654.251   873.801  
  2269.02    265.32  
  1691.71   934.528  
  3292.01    561.15  
  1426.02   1015.38  
   2655.7   101.094  
   775.84   3273.79  
   864.33   2934.47  
  4040.54   535.193  
  3579.08    2026.4  
  1739.85   2125.42  
  1758.51   2781.63  
  2018.69   3521.02  
  3182.34   1062.69  
  3174.19   3451.03  
  338.741   3213.62  
  4059.09   503.893  
  412.542   462.438  
  2435.79   2917.94  
  2564.19   2641.85  
   3858.0   1628.28  
  3300.13   1050.89  
  342.605   1763.92  
  2226.64   548.329  
  917.455   269.858  
  3897.88   465.839  
  2039.17   485.115  
   783.27   483.238  
  1794.63   1615.85  
  3855.32   996.553  
  2366.97    736.33  
  2861.63   3965.63  
  866.922    1337.2  
  3553.86   2946.83  
  3907.89   3533.65  
  3441.18   814.026  
  3858.16   149.588  
  3891.28    864.04  
  1175.87    1555.1  
   740.52   1100.69  
  1568.93   2938.45  
  2157.55   1809.29  
  2084.96   2833.53  
  1910.16   3479.12  
  1051.86   3559.95  
   1631.0    2920.0  
  1645.95   982.831  
   1416.9   2384.77  
  494.919   3286.77  
  2368.69   1573.58  
  3794.26   573.334  
  2212.12   2318.65  
  432.285   2876.11  
   626.17   2968.09  
  1874.12   934.292  
  1968.53   837.587  
  3539.28   4081.42  
  1672.71   915.546  
  1962.48   269.381  
  2022.72   962.172  
  3784.98   1605.48  
  860.931   3216.25  
  3999.21   1922.59  
  2920.02    3032.7  
  3907.83    424.62  
  1246.97   1216.37  
  3438.68   868.203  
  3213.51   665.921  
   1657.6   332.751  
  3653.02   113.034  
  1772.92   2998.78  
  2642.76   3950.64  
   3139.8   2398.11  
  1413.51   2368.92  
  4020.06   1840.38  
   3153.6   697.469  
  4051.45   516.514  
   2942.8    941.51  
  1965.53   1818.29  
  2144.87   3077.26  
  1768.28   704.168  
  3028.58   1943.91  
   3929.0   4085.09  
  3327.09   681.214  
   2648.3   493.606  
   2494.9   3125.99  
  3907.36   3336.26  
   2601.4    525.22  
  1692.74   3818.19  
   737.82   1350.73  
    71.09   2870.24  
  3937.43   3213.78  
  2823.01   3526.85  
  1083.33   2484.77  
   3613.2   1413.76  
  1934.02   3681.12  
