  2750.02   863.635  
  1260.22   2426.51  
  987.003   1514.09  
  3103.02   3534.83  
  1798.03   3700.12  
  1207.68   3848.38  
  2630.43    1108.3  
  2846.52   824.598  
  3870.85   2328.61  
  1609.76    1157.3  
  3348.79   1911.33  
  2633.28   2940.65  
  534.412   626.685  
   2648.8   3494.94  
   3372.0   472.453  
  3544.49   2908.17  
   2744.7   2706.43  
  2992.39   884.339  
  2760.61   3489.12  
  3655.16   3865.73  
  3674.18    84.557  
  3207.69   1696.99  
  1608.56   382.924  
  4022.68    2793.7  
  3147.13   2490.64  
  425.453   2022.53  
   3526.9   2384.16  
  2442.01   2141.84  
  1644.71   3073.22  
  2449.94   2411.71  
  1382.58   1287.96  
   590.18    2127.8  
  2287.06   401.603  
  1607.95   1147.24  
  3938.24   1029.34  
   3643.8   1867.85  
  3595.75    3050.1  
  3830.77   1370.15  
  2234.32   3455.27  
  3803.69   3758.28  
  2313.68   1528.21  
  3116.85   600.186  
  2833.63   643.277  
  859.417   2518.62  
  1002.61   522.229  
  1975.82   3898.27  
  1099.93   3755.59  
  1960.38   2181.09  
  2851.33   2568.34  
  2239.01   657.949  
  2939.51   329.251  
  2327.81   2034.75  
  2001.46   3545.41  
  3701.41   2663.95  
  3232.38   1589.49  
  2398.96   3847.31  
  458.195   3453.23  
  2057.21   2173.52  
  2241.74   1681.05  
  1573.11   3678.12  
  1978.75   1958.07  
   576.59   940.541  
  2905.72   851.875  
   36.882   1494.87  
  4049.41   2590.66  
  683.307   1529.42  
  3118.73    75.247  
  314.483   1154.11  
  2346.19   1799.74  
   3906.4   3088.03  
   2013.6   1987.74  
  3194.19    616.54  
  3697.75   1232.14  
  1525.54    3678.9  
  2824.78   2589.38  
  1428.17   1616.65  
  3597.98    2592.1  
  1634.42   2543.34  
  4006.08   740.543  
  3512.41    2110.3  
  2467.52   4029.21  
  710.321   2312.18  
  3281.97   996.109  
  686.103   1139.91  
  3928.13   3978.17  
  1516.16    1456.3  
  3683.53    2986.9  
  2624.02   3778.88  
  475.987   2069.42  
  2394.91   898.438  
  2032.49   2355.61  
   2177.2   3491.07  
  1943.37   3929.92  
  3682.56   3547.38  
  2226.75   4069.43  
  2365.07   1786.73  
  1066.35   2354.34  
  2638.85   1563.52  
   1355.3   3913.16  
  1483.04   2896.17  
  3186.99   1375.91  
  2372.67    2839.6  
  2935.91   3541.82  
  800.912    4081.5  
  812.007   1080.36  
  2819.76   602.106  
  2261.23   149.212  
  2497.23    1485.8  
  2160.58   2115.06  
  3881.32   2928.94  
  2144.89   3570.52  
  250.888    3299.8  
  374.398   1851.32  
  1969.54   1634.34  
  1556.69    2625.6  
  3879.57    348.63  
   1376.8   3438.63  
  1319.93   3264.42  
  4093.29   2138.36  
  2163.72   1901.84  
   4026.0   2243.94  
  1783.22   2946.28  
  1680.28   1694.85  
   3728.3   1819.32  
  1141.75   2997.87  
  1721.14   1671.12  
  2220.39   2276.11  
   1563.8   426.161  
  2689.95   3211.53  
  2177.88   2018.21  
  2934.51   1541.18  
  1330.76   3556.71  
  2774.02    3713.2  
  3663.89   878.156  
  1407.02    3704.3  
  1719.21   2340.38  
  2534.56   3193.53  
  4091.46   2792.08  
  2007.26   539.529  
  2472.39   2156.69  
  2900.07   3163.24  
   712.64   1183.49  
   3012.9   124.389  
  2056.34    1391.4  
  2985.59   1738.99  
  3533.67   3038.72  
  3071.58    397.56  
  478.895   1050.69  
  2031.21   1405.98  
  2323.14   3022.43  
  3865.56   2780.97  
  2830.72   1301.01  
  3624.31   2811.64  
  3667.91   3354.46  
  1426.54   1155.73  
  293.102   1497.36  
  873.103     582.8  
  2713.66   3085.04  
  3960.72   241.175  
  3354.59   2476.36  
  1936.87   1195.82  
   63.523   575.184  
  2119.14   2127.87  
  568.659   3610.77  
  3971.93   1265.82  
  1969.56    1987.3  
  3912.43   405.865  
  1428.12   3054.78  
  3448.77   3631.17  
  2058.14    1129.7  
  2223.48   2991.34  
  2230.09   1201.51  
  2122.93   2156.82  
  3734.02   1653.64  
  2452.93   2942.44  
  2013.69    2213.4  
  2711.78     324.6  
  1012.99   3646.22  
  1344.85    2645.9  
  2805.14   3076.13  
  232.824   2226.34  
  3272.78   148.128  
  3620.62   1949.07  
  3613.15   1376.23  
  765.666     626.9  
  1079.35   3394.73  
  2734.77   543.978  
  1817.12   2940.74  
  3069.99   1223.33  
  2793.21   1003.71  
  3267.12   2245.74  
  2549.84   3264.49  
  2336.23   1799.79  
   3638.5   2607.95  
  2075.71   788.899  
  3716.62   2535.22  
  2494.17   4072.71  
  1539.26   3231.82  
  2385.69    578.84  
  903.399   485.699  
    21.49   3829.07  
  2882.52   1422.44  
   4000.7   2802.84  
  1856.84   1593.88  
  1007.47   2557.16  
  2158.37   2025.45  
  2829.58   201.854  
  1913.87   1482.83  
  3505.51    65.393  
  1186.07   1883.32  
  1396.26   2503.67  
   63.108   1932.77  
  1401.58   3722.25  
  3074.55   3910.08  
  601.697   3324.95  
  1282.21   2378.18  
  651.366   2286.34  
  3050.49    569.97  
   2240.8   3560.72  
  836.997   4057.19  
  1707.03    3201.9  
  2112.47   3135.23  
  2597.83   446.197  
  1529.25   2743.48  
  425.293   3091.75  
  4052.92   3565.57  
  3581.78   881.842  
  1280.67   3408.12  
  3073.48   3505.56  
  2450.32   3188.89  
  2325.09   1103.45  
  1495.88   1379.31  
  3938.94   2974.68  
  3429.76    1421.9  
  1003.67   3925.43  
  2292.14   1240.74  
  520.856   3584.44  
  2937.56   917.996  
  2495.83   4027.49  
  4054.52    3303.3  
  2129.16   1282.54  
  2769.84   875.132  
  3633.03   441.468  
   743.24   1655.52  
  1290.99   999.116  
  1435.88   3423.76  
  3870.22   1776.26  
  2913.44   461.485  
  1130.67   1647.54  
  1315.06   2851.45  
  1270.66   2735.46  
  3833.61   2873.76  
   1825.3   2346.42  
  1180.52   1959.82  
   2903.6   3242.42  
  2289.71   1167.09  
  1074.76   3996.12  
  3572.89   3433.47  
   2672.7   3171.96  
  3890.01   1815.68  
  234.298    74.307  
  3628.91   1284.95  
  2443.56   2334.86  
  511.457   3823.78  
  3626.06   1644.53  
  2983.95   218.743  
  851.777   3231.54  
  3821.99   1968.63  
  338.002   2896.54  
  3668.45   1461.14  
  1421.09    2650.8  
  2878.77   3775.14  
  2461.17   1957.69  
  2553.33   3093.34  
   1835.5    2410.7  
  1002.83   2514.17  
  3147.89   919.067  
   2658.0   1615.15  
  3469.53   2150.52  
  2466.74   1833.32  
  3080.77   1482.91  
  2720.26   3748.83  
  3820.55   3042.54  
  2168.35   1494.18  
  623.218   1084.63  
  1809.22   1568.43  
  2383.52   193.634  
  435.581   2474.87  
  1142.07   3234.28  
   1299.1   2417.45  
  3025.31   2556.15  
  906.965   4043.82  
  994.225   1881.06  
  1386.06   534.312  
   2529.2   2021.55  
  3438.19   2737.48  
  2795.77   2782.22  
  248.995   2245.87  
  3405.44   2306.51  
  3573.56   2656.72  
   1503.3   2746.57  
  1761.56    913.77  
  290.262   1853.91  
   3072.3   2835.53  
  131.364   2488.15  
  924.086   3346.13  
  946.732   2931.36  
  3017.76   660.966  
  3715.51   3182.59  
  3624.92   1177.01  
  3939.52   1204.46  
  3917.77   3694.36  
  3704.33   3129.54  
   2529.0   979.124  
  1252.24   906.935  
   683.13   2736.21  
  1902.86   3934.01  
  3718.54   1685.48  
  2342.02   264.684  
   2514.8   3225.79  
  3939.01   2496.87  
  1107.17   3070.56  
  2638.94   3319.84  
  2248.38   2795.42  
  2709.65   2325.49  
  4098.19   1699.53  
  1671.49   3664.36  
  2758.92   3662.53  
  587.199   2708.29  
  3118.65   1034.08  
  3967.73   3461.74  
  977.169   4016.39  
  220.797   1153.44  
  3758.77   3270.68  
  2550.66   4058.87  
  3353.26   917.642  
  2065.59   4048.93  
  835.629   407.464  
  2263.15   553.967  
   1160.5   3698.99  
  564.724   1305.05  
  3810.61   2532.79  
  2609.31   958.551  
   1246.8   2447.02  
  2197.21   3212.08  
  1667.45   2662.73  
  3200.71   385.032  
  3851.55   3916.56  
  2205.66   824.346  
  2432.64   2255.34  
  3199.21   3795.82  
   1873.6    1333.7  
  1799.81   2566.13  
  3906.65   2053.08  
  909.321   3009.31  
  703.324   1923.04  
  3512.48   644.543  
  3778.61   407.574  
   893.63    694.64  
  2876.02   2535.24  
  3289.99   2752.98  
  3902.63   760.477  
  1039.52   2201.93  
  3388.59   2684.63  
  2817.85   2190.39  
  2133.79   850.638  
  106.834   3431.33  
  1523.21   915.744  
  2503.31   1335.53  
  1354.44   3229.85  
  486.242   2116.48  
  1160.06   2654.71  
  1723.56   2142.51  
  4025.87   1068.99  
  3594.18   2551.08  
  3492.92   3881.55  
  194.991   3574.34  
  2695.37   3670.57  
  2767.32   2524.08  
   401.09   668.517  
  3141.44   3374.41  
  1894.66   1211.81  
   2801.5   2324.61  
   21.556   2229.91  
  802.511   1013.88  
  1701.28   1161.81  
  1482.19   1807.84  
  3052.99   2118.56  
  2846.39   263.841  
  1209.56   1678.27  
  1227.37   2850.58  
  3785.99   2080.85  
  3815.05   1290.33  
  1108.49   1058.34  
  1812.84   167.717  
  3204.17   3269.08  
  1937.43   180.798  
  2263.03   3504.42  
  450.602    2947.5  
   2727.2   903.107  
  3631.48   3919.96  
   1222.6    1055.0  
  2611.56   1129.09  
   4024.9   2399.89  
  3260.41   3132.04  
  1898.07   3016.56  
  2440.03   1585.16  
  1165.68   2806.43  
  3117.44   2067.36  
  696.763   272.359  
  580.876   3629.07  
  1868.95   2092.75  
  3755.65   3568.84  
  1846.18   4071.05  
  1149.25   2707.03  
   1206.2   1551.08  
  3706.93   674.248  
  1771.46   2146.29  
  3622.78   896.535  
  3713.44   2149.49  
  398.286   1166.96  
  1835.75   3600.76  
  2452.48   2365.21  
  1632.35   3489.55  
   1290.2   2558.74  
   1266.1   2171.73  
  3140.81   2241.45  
   3840.5   3680.67  
   1281.5    1701.9  
  2582.45    2662.6  
  631.275    2790.8  
  2373.53   1881.02  
   3486.1   2336.81  
   1487.8   3122.83  
  3353.17    471.43  
  1778.31   767.506  
  1989.56   1980.55  
  2899.59   3299.06  
  3978.91   2436.25  
   1596.3   2847.66  
  2739.75   1136.94  
  4084.48   2268.78  
  2416.81   3500.66  
  3255.09   809.904  
  1139.16   1771.16  
  3564.17   476.427  
  854.671   683.151  
  2945.31   3642.33  
  2189.71   1274.92  
  693.427   2759.27  
  2537.46   3711.56  
  3164.34   3581.34  
  3580.26   1004.12  
  2957.95   1003.02  
  1814.98   2286.59  
  1560.84   1256.81  
  2255.24   2572.93  
  3641.07   3366.29  
  4094.74   1144.17  
  2509.96   168.301  
  3446.96    1398.9  
  3771.96   1793.39  
  2516.48   2243.85  
  1708.89    1998.3  
  1221.02   1126.78  
  636.878   1117.16  
  373.948   1413.56  
  2802.94   1515.99  
  1394.24   2170.21  
  3506.65   980.249  
   3925.5   1114.12  
  3836.92   2297.44  
  4065.08   1813.57  
  3700.09   1190.32  
  512.244    2871.6  
  1867.74   3589.52  
  3056.31   1413.88  
  3477.72   4008.05  
   3364.6   1846.36  
  3142.75   3797.74  
  2969.41   1723.55  
   2508.9   2887.85  
  3334.74   384.556  
  706.309   2448.39  
  1683.27   2567.49  
  1969.82   1999.69  
  3437.89   575.156  
  409.792   1898.78  
  1401.22    3057.4  
  1333.25    3566.1  
  3795.91   2145.92  
  3442.75   2184.08  
  400.747   2280.73  
  1106.96   205.629  
  529.256   1601.57  
   2040.4   1850.08  
  1396.92   3483.63  
  4065.67   999.856  
   1186.7   2205.86  
  1382.92    942.48  
  2075.84   3544.32  
  1530.71   2041.65  
  2304.23   287.153  
  2041.97   1726.88  
  1384.55   4064.26  
  1527.82     549.4  
   3138.8   4070.73  
  2414.81   4049.47  
  1083.41   2347.98  
  4082.88   314.935  
  2934.18   614.649  
  3427.08   2854.15  
  4023.97   3495.72  
  2677.68   2944.02  
  3529.03   524.623  
   3678.8   2489.79  
  3135.65   3469.41  
  2817.26   3090.04  
  1719.81   3775.45  
  353.964   1956.98  
  3574.65   2194.47  
  3760.44   2535.15  
  1672.96    1580.1  
  2964.16   2070.49  
  2957.22   3008.33  
   1797.9   3743.74  
  516.906   1417.82  
  3394.77   2852.63  
  3673.17   2764.17  
  3940.42   1277.13  
  1381.95   3648.27  
  3610.14   2911.94  
   3149.3   1519.42  
  1862.89   1130.17  
  1755.81    3609.2  
  2339.38   1222.01  
  834.007   480.212  
  2194.77   2991.53  
  1813.54   3698.32  
  803.263   566.982  
   3119.5    3961.1  
  4044.32   841.739  
  1811.26   3172.45  
  2785.07   2407.47  
  3753.46   2141.42  
  1033.39   1601.56  
  178.782   2298.32  
  2259.94   405.307  
  2031.95    2469.3  
  2018.17   3663.19  
  2554.64   2116.76  
  1418.73    2523.0  
  758.967   2653.35  
  3394.48   1739.68  
  2455.01   1144.68  
  1343.56    3766.9  
  3626.81   355.423  
  1958.44   2596.06  
  3425.89   2059.82  
  2362.03   1976.97  
  2193.34    2010.3  
  2698.74   2661.32  
  672.469   2893.89  
  3722.27   1527.58  
  869.401    63.403  
  1224.99   266.997  
  1776.57   1009.21  
   2782.3   525.583  
  3259.15   1846.45  
  2264.68    1354.6  
  2595.41    1204.8  
  3661.66   1988.54  
  2551.79   432.042  
   4027.3    358.67  
  2283.42    2152.7  
  711.438   1444.92  
  1641.33   3657.17  
  892.799   2074.91  
   67.858   2487.84  
  3574.18   1785.15  
  1473.46    3472.2  
  538.636   1376.43  
  1027.56   1541.71  
  2186.32   3633.93  
  460.727   3117.56  
  3617.47   1959.53  
  2838.34   3710.24  
   1869.9   1535.36  
  242.317   2264.58  
  2692.53   3799.62  
  1527.69   1589.74  
  3584.76   702.564  
  913.479   3366.13  
  744.776   1145.04  
   3583.1   336.716  
  3327.14   2708.92  
  788.715   2352.46  
  2522.24   3942.41  
  3015.39   3315.78  
   1532.0   735.201  
   3607.5   2674.08  
  2986.93   956.171  
  3876.03   3575.76  
   2203.8   1876.37  
  3660.53   3485.06  
  1553.84   3490.66  
  1642.75   2907.13  
  2874.35   2499.03  
  3359.25   2751.86  
  4059.91   3793.69  
  3463.96   2977.27  
  2581.82   3221.46  
  2930.54   3108.39  
  3986.76   2808.59  
  2376.54   1097.04  
  679.954   1618.17  
  3219.41   1173.96  
  1455.51   1370.35  
  3312.27   1912.77  
  2175.91   1896.89  
  2808.01   833.222  
   58.271   3978.33  
  2300.86   174.158  
  1979.74   3660.98  
  1365.41    3257.4  
  1709.05   2553.84  
  2631.77   1981.48  
  2050.51   595.609  
  2033.08   1707.64  
  1915.63   701.698  
  1983.36   3389.51  
  3027.97   2826.34  
  2109.97   1267.51  
  3560.16   2851.15  
  1920.95    2299.8  
  2388.53   1730.87  
  748.232    2688.3  
  2276.87   889.562  
  456.988   2002.06  
  960.445   1691.71  
  2755.81   3497.86  
   47.832   1467.49  
  1749.36   3306.62  
  1231.91   1609.32  
  3149.32   3476.25  
  610.782   3201.34  
  3063.32   3302.98  
  3802.15   1371.79  
  659.246   1922.11  
  3685.12   3947.18  
  2973.32   3590.26  
  327.768   261.633  
  1655.81   1706.12  
  3580.77   3138.56  
  3844.91   3990.52  
  2006.81   1733.94  
  1165.76   1762.97  
  463.148   1582.33  
  2599.98   2732.98  
  1362.64    2803.2  
  2062.94   3122.78  
   3673.3   2948.42  
  1938.17   1687.42  
  630.121   1207.46  
  2464.94   743.676  
  3794.85   257.417  
  1339.15    2613.4  
  3198.48   4059.25  
  1956.34   362.212  
  3962.97   808.752  
  1152.26   1021.32  
   44.772   3100.22  
  837.537   1322.67  
  2165.67   2228.43  
  680.959   1075.27  
   3851.4   2354.81  
  1504.63    3177.7  
    9.268    3739.5  
   3170.9   2261.08  
  1514.62   3391.82  
  1898.17   3875.16  
  3303.04   2303.92  
  3546.38   3386.62  
  3027.82   2637.51  
  1623.19   3011.36  
  2693.43   3945.03  
  3120.74   410.507  
  2151.11   285.655  
  2736.98   4071.75  
  1737.69   1233.54  
  3513.98   2002.36  
  1997.22   121.766  
  3258.71   357.824  
  3371.21   1926.59  
  2115.75   3693.39  
  3097.25   1982.27  
  1463.36   3157.15  
  3467.57   219.339  
  2937.36   1001.93  
  2530.66   3055.76  
   2245.7   3680.31  
  1041.47   858.169  
  2412.33   904.113  
  3028.62   148.869  
  3576.17   200.405  
  2178.28   3667.05  
  3991.02    2787.1  
   1620.7   2919.03  
  1476.16   3886.04  
  2055.25   1450.01  
  1085.05   1034.44  
  1848.47    44.438  
  3621.15   1819.87  
  163.468   2145.91  
  1633.84   3666.45  
  2214.64   2948.62  
  2008.57   2784.23  
  1288.59   3999.11  
  3246.42   2459.27  
  3387.43   2734.26  
  2507.16   1250.47  
  3900.75   3907.83  
  3850.37   987.942  
  2376.34   3152.28  
   2148.6   971.099  
  2549.01   2966.14  
  2799.27   1836.66  
  606.069   3133.01  
  938.276   3054.29  
  1913.87   3788.75  
  212.494   286.494  
  3780.75   2416.49  
  1333.95   744.726  
  1081.33    2538.6  
  3833.17   925.956  
  3424.86   556.406  
  3968.48   3819.04  
  1284.12   2562.06  
  1933.86   4072.24  
  341.029   1650.19  
  3051.23   3089.13  
  2629.46   109.635  
  460.541   3305.66  
  3609.29   1775.02  
  2865.56   1558.08  
  1726.99    2389.8  
  3465.27   2351.84  
  2764.97   832.185  
  1309.46   2913.04  
  2011.56    976.24  
  1644.85   931.808  
  2159.07   2127.81  
  866.312   2799.67  
   2303.5   1857.36  
  1785.78   972.249  
  3939.61    2221.9  
  1677.85    3879.4  
  3983.55    1678.5  
  3323.15   3831.49  
  3136.78   3361.43  
  3947.49   3187.83  
   3692.1   1859.46  
  2235.23   3130.61  
  2089.24   3583.93  
  4006.68   3127.91  
  3667.16   1249.05  
  3362.92   2116.46  
  2229.77   2123.89  
  1550.68   3718.67  
  234.025    2581.1  
  3985.64    1266.2  
  2968.01   841.869  
  3963.85   2639.47  
  2344.07   709.849  
  3836.88   2761.92  
   1908.0    2507.4  
  3547.76   1506.92  
   1444.7   3150.53  
  3697.91   1304.13  
  1137.12   2986.58  
  490.707   3834.28  
  2253.75   2982.23  
  2730.48   1059.98  
   3180.0   2895.56  
  4085.42   1342.47  
   3949.1   761.025  
  1372.39   2570.96  
  3046.06   3001.41  
  2146.96   3189.66  
  1034.87   1080.15  
  380.948   2160.38  
  1087.94   1784.67  
  2699.74   3756.11  
  3154.77   1785.15  
  2405.91   2610.97  
  3084.53   2339.45  
  3999.68    13.613  
  2882.66   1286.26  
  1940.05   210.541  
  893.046   3241.11  
   3681.9   2041.71  
  2910.81   3370.02  
  1388.45   2465.71  
  3241.25   1524.95  
  2316.52   2568.79  
  3239.57   1461.01  
  2419.96   1658.62  
  3152.21   2971.45  
  3220.47   2762.36  
  864.585    1117.4  
  4030.29   425.451  
  2140.56   1708.24  
  2536.74   1746.15  
  1301.64    2764.5  
  2818.24   1148.29  
  3363.31   865.423  
  3130.46   949.988  
  2920.86   1838.18  
  3736.15   1372.29  
  3817.22   167.716  
  3053.78   2550.65  
  1534.72   228.653  
  3828.04   4008.32  
  682.687   440.704  
  602.965   2640.63  
  2930.25   1715.72  
  122.629   933.116  
  3173.22   2605.87  
  963.025   2588.94  
  3071.27   3836.42  
  1290.63   2962.68  
  1809.98   1453.05  
  1741.05   1871.41  
  3757.29   3384.09  
  2175.01   2172.86  
   2318.2   3878.37  
  2130.94   1538.26  
  2610.89   818.881  
  3598.21   1924.17  
  2235.94   3084.36  
  2648.66    3462.4  
