  3348.01    1370.0  
  768.294   3753.61  
  3930.99   3829.61  
  2522.96    67.501  
  2763.85   2219.43  
  589.654   3423.68  
   3991.5   1300.69  
   3425.7    3315.0  
  3719.52   2024.97  
  2321.88   1125.37  
  2454.11   1903.53  
  2699.14   2353.12  
  1132.99   346.648  
   84.173   2589.71  
  324.361    1819.4  
  1430.47   1126.13  
  1541.71   1915.76  
  1818.95   2144.63  
  2521.25   2456.24  
  3077.59   738.549  
  2517.21   2769.93  
  3632.05   2747.43  
  1936.85   381.347  
  1251.36   1638.37  
  3605.69   1742.93  
  3939.88   492.745  
  1259.79   3828.86  
    689.7   1436.25  
  2386.23   3256.01  
  2502.94   395.771  
  2266.88   3255.55  
  3694.33   1476.57  
  3424.66   483.844  
  765.974   221.417  
  3822.85   1769.59  
  2171.45   3468.07  
  3176.99   585.471  
  369.546   2223.82  
  1520.61   913.825  
  1786.24    86.085  
  1488.44   3425.87  
  3103.08   192.184  
   2683.0   3149.83  
  3886.77   2459.76  
  3537.34   1836.64  
  2762.64   1575.61  
  2676.71    3118.0  
  1776.95   4011.12  
  1542.96   829.082  
  1311.08   2897.93  
  3490.33   3077.38  
  3598.37    184.69  
   1696.2   3643.01  
  1299.42    112.72  
   2207.9    1045.8  
  1392.73   1800.34  
  3222.77   2475.29  
  548.259   2884.44  
  1830.19   3329.67  
  3278.57   3970.87  
  1734.43   472.283  
  1658.05   3605.95  
  795.319   301.281  
  2680.46   1933.16  
  3786.64   804.121  
  642.736    3357.3  
  3215.35   1406.94  
  2129.88   3850.82  
  796.498   2687.76  
  2431.51   2653.05  
  2223.66   2074.69  
  2701.73   1982.93  
  360.849   3602.97  
  1497.55   2853.79  
  1497.88   452.836  
  224.975    286.43  
     0.73   2680.95  
  2413.13   985.355  
  2436.01   1367.23  
  2036.85   2036.26  
  1312.14   899.082  
  1310.24   2031.86  
   928.26   423.076  
  1766.87   1880.75  
   2882.2   100.895  
  3015.53   353.698  
  2514.27   2860.41  
  827.059   3890.68  
  2925.47    2349.0  
  2707.79   2317.34  
  3475.33    3455.0  
  3452.67   2806.44  
   2699.0   1870.35  
  3039.61   3471.69  
   2510.1   3002.58  
  3948.24   1571.16  
  3663.86   1369.75  
  3481.34   335.786  
   1863.6    1365.2  
  3113.56   3086.55  
  2539.59   1529.83  
  3387.81   378.148  
  845.781   939.259  
   1735.6    2669.5  
  2544.83    3249.1  
  1209.14   574.281  
  1850.19   1517.94  
  3319.04   345.295  
  2288.03   2411.09  
  1058.86   2841.57  
  2414.38   1991.27  
  3551.04   183.807  
  2290.44   1203.78  
   1026.6   1615.72  
  700.731   777.542  
  1739.76   603.756  
  966.265   2976.42  
  3845.55   363.977  
  3411.16   2446.88  
  2416.68   419.116  
  3335.18    4034.9  
  1960.92   2470.79  
  618.813   1858.51  
  3953.12   3306.06  
  2787.32   3575.23  
  1493.13   1603.72  
  2468.03   1404.56  
  325.718   1006.37  
  3540.17   510.707  
  3228.03   3462.91  
  2956.97   1018.62  
  3622.96    2639.2  
  3267.06   640.357  
  3763.19   2306.89  
  1073.51   172.621  
  3013.89   1584.86  
  2606.25   1745.49  
  3534.26   1885.67  
  2156.49   423.733  
  2890.42    414.93  
  214.727   2275.34  
  2622.23   2065.31  
   2221.5   3511.87  
  1312.16   2168.33  
   21.367   635.761  
  1703.14   1284.18  
   3013.5   1762.63  
  3926.76   3695.86  
  2674.03   1757.26  
  2286.54   3835.68  
  1142.41   1130.32  
  1645.25   2980.93  
  3034.04   3168.23  
  3645.37   1541.77  
  3411.78   2764.79  
  1430.29   2750.91  
    479.5   3396.43  
  547.536   1644.52  
   17.618    2823.3  
  713.472    3056.2  
  1357.44   2464.07  
  2481.56   3386.66  
  2750.42   783.832  
  3438.92   2991.23  
  3807.57   190.961  
  519.242   2365.64  
  2556.83   1082.95  
  1750.87   1213.27  
  199.929   1952.09  
   1912.9   1676.18  
  2662.44   1495.13  
  1471.07   1778.87  
  3100.24   1053.93  
  3514.04   1905.83  
  1611.25   911.884  
  1045.85   2619.39  
   3905.8   3966.68  
  2669.38   3076.76  
  141.744    1995.9  
  1103.24   1361.72  
  2910.55   3559.68  
   3354.6   726.489  
  1727.78    63.671  
  694.069   3996.86  
  2488.89   148.434  
   2011.7    2283.5  
  3028.03   1076.21  
  114.602   3161.07  
  669.902   2031.42  
   156.93   2542.98  
  446.823   767.679  
  1676.19   898.484  
  3103.96   2074.56  
  3746.58   3595.55  
  756.517   2343.62  
  3433.36   1652.86  
  1335.74   2785.03  
  3075.33   3974.98  
  1527.02    1890.7  
  625.276   104.629  
  906.456   3099.67  
  3832.03   3643.21  
   757.56   857.052  
  1161.67   3900.59  
  1317.39   163.293  
  2671.45   1430.97  
  3042.54   1773.93  
  1342.28    448.95  
  3022.29   1855.58  
  809.524   3894.59  
  1888.52   683.623  
  191.696   1402.79  
    292.1   3985.68  
  3287.56   642.281  
  640.258   1497.99  
  764.142   3359.89  
  306.323   1491.66  
  2268.46   521.841  
  1957.21   3606.72  
   1908.9   1362.79  
  2470.55   3606.61  
  1920.95   2573.25  
  1864.09   1839.86  
  2327.54   981.191  
  2732.44   1026.14  
   68.893   734.763  
  3680.81   353.463  
  2471.11   1864.86  
  3643.02    2286.7  
  2207.54   1317.09  
   3987.7    2219.4  
  1999.38    1716.7  
  1928.17    84.913  
  2111.14   1698.98  
  3861.48   3994.61  
  3864.57   1538.92  
  668.602   2592.01  
   3571.3   391.647  
  1355.76    2225.9  
  1901.16   454.709  
  3619.14   2119.04  
  340.201    2599.0  
  1536.34   3940.62  
  1780.94   3260.26  
  977.633   1176.33  
  1781.81   473.356  
  1410.53   2565.25  
  2441.79   2359.54  
  3003.45   1077.21  
  2782.85   104.687  
  758.727   3846.81  
  1356.89   1285.34  
  2579.76   3072.88  
  1105.15   2176.59  
  3868.58   1965.65  
  1087.85   2858.25  
  3755.32   117.558  
  450.593   2160.27  
  1724.84   3436.54  
   3291.6   757.424  
  3898.06   1231.71  
  382.511   2400.37  
  384.202   1694.69  
   1983.5   1713.84  
  354.472   3587.58  
   137.67   3661.67  
  2914.82   1422.31  
  3839.57   2124.61  
  1048.45   2821.26  
   41.945   1137.53  
  373.523   586.192  
  600.346   2766.27  
  806.304   677.865  
  2791.27    2715.8  
    12.56   1614.83  
  1815.93   1780.28  
  558.942   1475.02  
  565.101   406.424  
  2027.55   2058.51  
  1733.36   1918.46  
  3066.34   1621.52  
  1399.03   3582.27  
  3071.21   2090.23  
  1102.16   109.301  
  922.189   2475.92  
  2933.35   3216.38  
  800.974   817.962  
   95.691   441.188  
   2769.1   1849.68  
  2213.07   1488.21  
  2273.34   2127.63  
  3981.74   2435.32  
   668.71   1673.38  
  2647.28   719.144  
  2757.61   2838.68  
  2451.38   1561.83  
  3150.39   579.738  
  1136.65   2430.55  
  2283.02   2363.29  
  3854.47    1379.9  
  2964.78   4010.02  
   1752.3   2597.72  
  2704.81   2613.08  
  3174.16   3388.16  
   54.628   2012.49  
  2430.22   3593.25  
  3538.55   481.576  
  3496.96    446.13  
  2526.72   435.863  
  1228.47    3450.3  
  1983.12   1989.45  
  3507.21   2455.02  
  3916.92    3950.6  
  2337.39   1109.22  
  3758.58   2172.99  
  3528.64   3782.14  
   1806.7   1558.99  
  3508.83   3027.28  
  3157.95   108.662  
  1952.32   2788.38  
  3981.61   2034.18  
  166.627   1253.08  
  2209.58   175.829  
  1186.75   3189.02  
  1998.59   140.991  
  3726.29   1241.08  
  3400.87   994.785  
  156.001   2760.05  
  141.905   3064.17  
  2746.09   2855.23  
  1808.29   2816.36  
  2746.62   736.166  
  3912.11   2796.53  
  3508.29   927.319  
  2059.73   2646.27  
  2269.73   1849.76  
  835.589   714.624  
  3816.16   3121.52  
  2961.38   3424.95  
  2455.79   699.324  
  1286.13   1201.59  
  3133.45   1118.72  
  3613.83   262.908  
   2345.8   116.049  
  3927.46   1407.97  
  2948.02   1715.56  
  3477.69   1164.05  
   662.58   1476.97  
  3941.33   921.731  
   1413.0   1199.41  
  3470.16    1591.7  
  2985.54    2913.5  
   934.99   1044.61  
  3556.94   1956.95  
  559.357    1492.9  
  2077.36   957.105  
  1456.06   3499.65  
  1349.37   202.851  
  1988.44   1234.16  
  3530.86   460.174  
  1868.81   958.692  
  2695.47   1006.52  
  588.555   2983.98  
  1183.96   4016.78  
  2231.97   3026.41  
  2245.01   1437.62  
  682.961   1267.12  
  3458.19   3867.11  
  1421.13   3846.39  
  2459.14   2818.07  
  1622.74    2179.8  
  2555.98    1123.5  
  2558.75   563.733  
  1922.49   1463.09  
  1492.32   3488.06  
  1319.88   1912.89  
  3755.81   259.076  
  618.284    1485.4  
  143.264   2241.97  
  2028.36   3521.22  
  1023.97   3774.59  
  2591.49   851.711  
  3714.57   2255.93  
  1754.64   1176.53  
   260.39   3910.88  
  1911.43   837.985  
  838.737   1249.65  
  2259.39   891.666  
  1820.12   414.725  
  1439.53    3914.2  
  2010.67   984.805  
  3945.21   2812.25  
  111.854   3348.13  
  2846.03   1183.27  
  2972.21   3361.01  
   2934.6   694.188  
  3474.96   2391.02  
   2452.9   678.868  
  2363.76   480.076  
  3618.94   3402.88  
  1225.88   3293.25  
  3182.93   1055.65  
   2510.1   4037.25  
  3961.87    844.67  
  2429.34   1550.87  
  462.792   991.593  
  1968.41    1055.2  
  1812.42   2992.21  
  3970.32   1170.18  
  3184.12   2696.55  
   3311.7   815.116  
   703.67   3608.09  
   70.436   2864.57  
  1753.22   201.782  
  2632.87   3116.37  
  716.797   1589.78  
  1032.71   202.765  
  882.089   3135.56  
  1899.79    440.44  
  229.962    994.78  
   1829.3   3537.73  
   3287.1   401.958  
   3059.9   3428.59  
  3392.78    2874.8  
  426.388   2403.09  
  896.642   733.971  
  145.106   1888.79  
  1950.69   1921.19  
  328.761   1026.96  
  649.012    2874.6  
  679.212    3865.1  
  2684.92   2263.84  
  3181.47   1138.03  
  3853.65   1149.67  
   1722.3   3388.42  
  2395.64   3772.95  
  3254.98   635.651  
  1571.78   2869.31  
  1820.92    3985.5  
  3448.11   3994.06  
  2336.81    82.477  
  2782.71   1140.22  
  1939.07   1025.95  
  3418.31   3631.79  
   1994.6   3934.69  
   69.972   3175.66  
   838.52   3730.98  
   3917.8   2733.79  
   92.926   2136.45  
  590.262   3217.28  
  1174.11    2276.9  
  1935.68   3397.35  
  3917.46   756.381  
  2902.82    2813.1  
  828.037   1707.92  
  1365.98   3237.79  
  3130.95   2436.61  
  3792.85   2914.44  
  3844.03   1685.57  
  3001.45   2095.87  
  1593.68   2054.08  
  3965.26   616.019  
  159.167    144.25  
  3356.42   3772.12  
  3336.54   429.266  
  1685.66   3261.51  
  433.249   2966.78  
  3100.17   2120.74  
  661.108   2697.19  
  2657.98   1755.78  
  933.782   1677.93  
  597.399   840.447  
  2561.75   1232.13  
  2884.94   3744.32  
  3478.99   1943.49  
  2451.62   163.821  
  3267.04   4061.22  
  863.091   633.856  
  1706.84   2986.13  
  2378.79   586.033  
  1203.77   1378.89  
  335.449   2096.01  
  2537.92   291.847  
   74.868   3037.17  
  3396.93   455.594  
  1217.98   2366.96  
  1326.21    1651.8  
  881.214   1531.39  
  839.378    3164.8  
  2861.62   3575.48  
  2641.48   2801.82  
  3412.58   1259.56  
  2502.51   939.292  
   400.66   3889.35  
  2974.37   3746.97  
   2732.5   3513.89  
  1003.87   809.085  
   3745.0   127.853  
  1973.33   2644.37  
   2367.8    3904.0  
  2851.83   3239.96  
   1534.0   2716.95  
   733.64   1524.66  
  453.762    1759.5  
   1682.9   1504.44  
    20.95   1449.62  
  290.057   1697.68  
  870.974   1860.67  
  800.094   1501.42  
  389.538   4022.92  
  1456.03   1088.35  
  375.407   3804.45  
  3753.28   4038.27  
  342.804    2089.8  
  3671.67    2685.0  
  3592.12   3616.38  
   2931.2   2033.99  
  2384.76   3413.62  
  2956.21   2072.87  
  3297.52    44.281  
  3958.94   3203.36  
  3568.85   288.108  
  2907.74   3527.26  
  682.121   2746.53  
  586.938   967.816  
   2072.0   503.645  
  2243.34   2299.78  
  3617.32   2288.51  
  3233.04   2438.68  
  2218.96   1724.95  
  653.621   1314.72  
  2640.75   1537.22  
  2645.63   1523.05  
  1058.88   1541.99  
  1577.43   1963.58  
  1281.87   2242.55  
  1163.63   2150.58  
  1674.66   2500.73  
  2273.83   3437.92  
  2391.92   2747.77  
  2909.56   609.756  
  3981.43   3299.84  
  832.638   1356.76  
  961.081   2586.51  
  1265.43    3980.3  
  3474.94   3933.33  
   639.48   714.116  
   903.61   2509.43  
  2801.27   799.745  
  2185.85   3496.78  
  2868.55   726.839  
  2118.43   4063.43  
  2393.26   1904.59  
  2509.99   968.829  
  3936.63   2011.04  
   722.07   1646.84  
  1852.47    4062.4  
  1757.53   2909.71  
  2060.02   3119.56  
  1301.39   102.309  
  3380.13   1761.19  
  1961.71   2497.92  
   28.323   648.006  
   2744.6   2435.29  
  1812.72   2130.82  
  780.768    3513.9  
   2930.1   1713.17  
  3191.26     319.8  
  1890.57   1857.31  
  2037.49   3622.77  
  3744.26   299.728  
  3503.38    15.824  
  709.363    60.165  
  1708.15    380.76  
   1460.5   3830.87  
  590.037   172.274  
   2493.3   1545.29  
  2842.31   678.587  
  1959.98   1360.98  
  1720.03   1096.32  
   2018.0   1489.87  
  395.491   3288.17  
   1003.2   3178.34  
  1670.32   1892.34  
  1994.46   892.058  
  1477.71   1297.98  
   421.37   2785.86  
  1878.29   1872.29  
  1149.57    195.13  
  1648.21   2496.95  
   3529.1   1254.99  
    81.92   3674.58  
  3820.29   3614.76  
  2371.08   3900.01  
  2566.13   2387.89  
  1571.25   3070.12  
  2236.54   1535.01  
  527.828   1250.92  
    82.05   1720.03  
  3297.03   2776.81  
  938.589    2898.4  
  1980.27   853.667  
   2939.3   2861.82  
  1720.96   3699.58  
   2538.6   3823.43  
  2211.26   2394.34  
  637.836   3974.96  
  947.025   3236.66  
  2802.89   1689.33  
  3901.53   922.451  
  2256.28   748.013  
  2733.63   2380.76  
  1570.82   1191.18  
  3461.28   2438.98  
  1794.04   1637.79  
  674.124   2102.46  
  3822.82   1652.62  
  1099.41   3969.17  
  1636.39   403.934  
  1075.26   772.154  
  3872.73   1629.81  
  2648.01   814.442  
  2310.71   746.911  
  3270.92   2257.58  
  777.212   3961.77  
  1416.33   2118.25  
  185.195   1133.47  
  3298.85   1371.33  
  2585.29   3137.59  
  1216.36   2263.79  
  1223.78   852.449  
  1334.58   913.048  
  1944.73   1057.81  
   2979.1   4014.86  
  1561.82   3930.06  
  1708.58   2525.09  
  3335.86   3464.65  
  2067.31   2149.92  
  364.478   1330.52  
  870.765   1388.92  
  2851.63   718.092  
  2349.52   2205.43  
  3886.93   885.682  
  2691.33   3339.51  
  3902.62   3607.83  
  2640.46   1564.89  
  3596.29   4036.31  
  2060.56    818.45  
  158.395   835.784  
  754.074   1367.55  
  2661.15   183.457  
  315.365   789.408  
   56.202   4062.79  
  1819.58   2652.44  
  659.927   3946.91  
  2968.87   1711.86  
  1537.26   717.928  
  1811.55   1209.21  
  2172.97   857.735  
  3317.76   2657.71  
  1338.27   3682.96  
  2699.21   3597.09  
  1249.02   1717.43  
  1195.52   580.258  
  1507.18   2665.54  
  2313.26   188.391  
  232.718    2579.6  
  737.304   1645.41  
  3767.03   1402.63  
  2660.59   1296.95  
  937.064   2954.07  
  642.216   2156.42  
   91.339   1855.46  
  541.685   2336.03  
   369.34    3270.7  
  2918.87    3262.2  
  322.326   3153.74  
  2141.09   2994.39  
  2759.25   3235.49  
  422.542   3082.83  
  898.198   3695.69  
  2393.77   1542.45  
  2223.34    1356.5  
  1934.61   2859.66  
   1764.8   2144.02  
  2164.04   644.598  
  2801.94   3695.79  
  3141.11   2432.84  
  1769.35   901.063  
  744.965    378.96  
  2448.27   3138.49  
  1864.58   2686.69  
  1572.91   369.134  
   1878.5   3473.94  
  1065.37   2127.19  
  1529.82   2624.45  
  1091.99   1338.86  
  1427.87   2131.86  
  449.966   662.455  
  970.331   1222.08  
  1356.03    2164.7  
  2635.35   2587.06  
  3142.33    23.008  
  3632.13   3390.77  
  1552.94   4005.22  
  2070.38   1311.64  
  2451.75   1090.73  
  2476.01    1439.0  
  1859.91   3740.15  
    1.439   3828.42  
   77.928   147.797  
  3435.02   3353.56  
  1938.53   1218.17  
  3252.05   1758.66  
  1566.98   3177.92  
  952.352    932.98  
  1775.47   2969.82  
  480.548   3938.47  
  1307.34   1880.56  
  3177.18    78.524  
  361.548   2773.87  
  2692.65   3508.62  
  1356.54   2927.62  
   173.36   697.626  
  3139.82   1534.67  
  238.114   770.625  
  1205.83   2583.49  
  1200.56   2781.16  
  2487.47   1455.84  
   45.568   2865.24  
   1096.7   1659.32  
  3513.61   1617.62  
  2627.99   953.835  
  2121.82   1393.26  
   1370.2    1890.0  
  1190.89   1557.91  
  1069.72   1270.47  
  3820.35   2288.08  
  2945.28   2095.91  
  1445.97   2771.64  
  198.027   1997.12  
  1769.63   3135.48  
  3165.81   2029.55  
  2604.84   666.664  
  1601.27   1748.05  
  1807.62   2392.18  
  457.528   1472.98  
  1147.15   2776.27  
  2668.45   948.256  
  1949.73   3636.39  
  3853.99   3660.96  
  1341.73   2708.11  
  2395.64   688.852  
  950.318   227.436  
  3103.04   3319.67  
  3518.27   1852.48  
  4001.09   2578.15  
  3785.02   2877.49  
  1419.48   612.403  
  2589.78   3961.28  
  772.319   873.433  
   3487.3    2001.3  
  197.491   3555.73  
  1494.71   2903.88  
  3994.08   1218.53  
  3336.44   2428.27  
  191.917   2571.92  
  3730.29   1066.92  
  3458.06   1639.26  
  2381.69   346.782  
  2163.93   678.586  
  663.121   2853.36  
  3174.33   924.078  
  3650.78   283.467  
  162.942   1476.84  
  1521.41   2044.25  
  112.459   2025.09  
  2901.15   1017.59  
  1669.71   2397.81  
  2696.93   504.561  
  567.305    1120.2  
  635.414   1559.55  
  1448.11    3328.5  
  964.807   4062.78  
   3921.2   1149.36  
  1795.47   2348.67  
  1677.14   1265.24  
  3197.24   2569.46  
  1646.58   1643.29  
  2126.52   2214.63  
  1976.47   2823.04  
  1646.56    1839.2  
  2962.61    239.97  
  352.563   1882.25  
  865.887   3983.89  
  1783.47   1795.34  
  184.955   3421.93  
   3830.3   3222.08  
  2887.93   2614.97  
  1934.83   1746.07  
   649.96   3801.27  
  1427.32   2355.03  
  3764.69   1379.33  
  3048.88   168.547  
  3463.11   1533.62  
  1377.73   1573.07  
   2978.1   1159.79  
  226.988   1396.56  
  149.397   591.954  
  3878.88   1806.64  
  1756.68   404.655  
  766.758   329.035  
  3707.92   2601.88  
  3982.12   273.021  
  3433.94   3184.47  
  3797.23   3908.12  
  2478.62    2233.1  
  628.485   1004.81  
  3434.34   3310.21  
  904.388   916.147  
   3712.0    68.284  
   2405.1   726.409  
  3110.13   2585.09  
  1049.53   1451.57  
  1256.76   3964.19  
  2172.25   1753.32  
  874.918   3413.95  
  1591.77    2423.6  
  3316.17    32.781  
  1196.38   2884.34  
  3562.07    78.402  
   3906.8   2127.54  
  2210.71   2487.93  
  748.139    1618.7  
  1888.46   2124.39  
  1458.71   2624.63  
  1086.54   2759.86  
  2745.81    3856.8  
  3428.61   2205.55  
  3155.67   2521.93  
  1189.77   2113.15  
  3263.86   2864.93  
  1071.13   3160.14  
  919.835    3601.0  
  2172.47   1095.36  
   3145.2   1722.51  
  280.892   2162.43  
  694.229   563.453  
  3200.08   4062.55  
  2297.95    3529.6  
  3415.39   454.624  
  1351.67    3907.5  
  877.367   1295.16  
  1375.94   420.507  
  1062.21   1237.71  
    6.041   921.494  
  1533.19   2240.83  
  3122.79   2305.61  
  1553.65   2292.91  
  717.905   1430.48  
  534.754    3440.2  
  3774.13   471.873  
  3674.12   564.135  
  1384.39   3768.07  
  2601.98   3785.89  
  981.277   1623.94  
  1927.32   198.749  
  572.505   2288.49  
  2229.38   2711.18  
  3697.62    25.502  
  1539.69   641.783  
  2659.25   1998.51  
  2801.94    1697.7  
  3108.55   1879.34  
  3864.36   1916.48  
  3357.66   1034.04  
  677.507    82.453  
   3178.2   3004.38  
  2454.52   2944.16  
  786.114    280.88  
  2916.95   3907.34  
  1755.17   3913.57  
  2753.54   2451.03  
  1614.94   1436.99  
  2993.92   729.264  
  2232.24   561.116  
  3001.07    3263.2  
  3352.69   3464.91  
  466.374   2578.59  
  757.065   494.093  
   996.83   2214.88  
  3129.05   1820.04  
  2080.97   2356.23  
  2249.57   985.856  
  1866.21    1552.1  
  1604.98   2997.54  
  424.767   1947.86  
  150.743   385.867  
   129.53   1533.24  
  2540.25   898.065  
  1346.27   2562.82  
  993.172   3088.49  
  1640.31   3153.19  
  3671.39   648.988  
  919.329   2591.11  
  3379.18   165.248  
  2750.06   3548.56  
  1888.95   2700.44  
  892.503   2895.43  
  2613.56   2516.21  
  2783.09   2957.98  
  3725.49   952.801  
  1633.88   2039.42  
  3412.55   809.318  
  922.641   3446.42  
  3481.28   1999.59  
  3917.01   3361.63  
  1473.13   3721.78  
  2407.02   743.019  
  1917.18   1577.11  
  133.479   1470.24  
  1182.14   3049.19  
  1667.45   3983.51  
  2584.47   2627.08  
   3878.8   644.258  
  3299.11   2736.56  
  2452.74   398.939  
  3991.96   3050.11  
  3433.25   1525.06  
   95.195   3287.58  
  961.133   1746.72  
  1583.58   364.693  
  1556.19   2796.67  
  3754.73    347.93  
  2519.15   268.212  
  1301.22   3242.77  
  1561.45   2359.61  
  2100.56   288.454  
  314.499   2411.68  
  3597.91   2247.22  
  228.816   3063.75  
  3423.36   220.463  
  1924.57   327.805  
  404.686   1746.55  
  2285.68   4006.98  
  2159.64   661.351  
  2394.17   1740.98  
  2183.95   169.144  
  2845.42    1195.9  
  1680.48   1497.75  
   229.18   3084.72  
  2156.13   3598.85  
  1796.25   921.442  
  1355.59   3169.75  
  2538.24   451.318  
  2193.65   845.597  
  3367.37    3000.4  
  718.111   964.676  
  1227.26   2161.33  
  2697.34   1980.15  
  1583.83   2914.86  
  1340.77   3628.92  
  536.803   467.713  
  1974.05   243.731  
  2666.73   2111.42  
  1795.83   2239.79  
  1770.23   2126.84  
  3666.57   2122.75  
  137.217   2712.87  
  2757.78   2011.77  
  2130.91   4043.82  
  3716.36   3592.15  
  3503.88   1923.38  
   432.05   1632.26  
   1779.2   1809.76  
   2935.8    1162.1  
  920.811   1605.37  
  826.654   1578.08  
  2283.89    2271.6  
  3313.09   2718.31  
  2251.88   1727.57  
  1275.19   3497.13  
   1547.1   1640.63  
  3702.21   3976.18  
  3348.14   1328.54  
  2511.22   2180.63  
  1571.52    3735.1  
  3158.21    2274.1  
  2878.47    686.86  
  3068.72   618.818  
   1056.6   739.364  
  2226.05   2751.26  
  223.631   2309.12  
  3969.77    428.48  
  1501.05   1345.21  
  3036.57   502.184  
  2130.02   1029.19  
  3833.67   905.841  
  462.752   1805.39  
  2985.13   1991.32  
  828.243   3928.71  
  1565.66   1753.08  
  423.239   1099.03  
  360.571   1505.38  
   352.29   4023.69  
  3177.29   268.143  
  1140.57   2989.37  
   1787.1   2352.01  
  2508.31   1286.23  
  3178.97   2540.25  
   1870.4   392.204  
   75.765   1180.91  
  2570.05   140.625  
  1584.45   3776.84  
  2933.86   2176.16  
  2661.27   812.818  
   11.659   2748.95  
  1087.66    1705.3  
  2165.64   624.786  
  2696.95   2172.78  
  2001.06   1934.87  
   652.05    2374.2  
  923.214   2272.34  
  607.794   983.004  
  2371.46   404.507  
  2410.66   3523.08  
  1220.79   1243.66  
  2346.68   3553.63  
  2248.17   2386.88  
  2298.41   357.941  
  115.296   3688.85  
  2847.37   3725.91  
  1458.62   496.237  
  2617.92   3667.99  
  1338.73   185.122  
  206.716   1224.16  
   3482.1   1353.98  
  625.444   1062.54  
  626.375   1526.18  
  2873.01   2250.23  
  1399.66   2272.47  
  2187.08   3110.92  
  3874.82   3499.44  
  1225.56   1369.74  
  1897.77    1233.4  
  606.428   243.513  
  2689.47   803.963  
  1363.88    1679.3  
  3873.73   992.308  
   1644.6   3311.63  
   797.57   2521.84  
  724.415   193.688  
  3342.15   1805.79  
  3923.35   2472.77  
  3138.59   1049.83  
  1210.43   3222.18  
   1260.4   1023.86  
   869.68    55.111  
  2608.36   2296.83  
  2485.66   423.517  
  1671.28   3970.96  
  715.653   208.762  
  1980.32   3115.01  
  2241.18   3363.36  
  3473.39   1574.17  
  2662.13   669.315  
   3322.2   769.413  
  1713.16   2026.97  
  3674.54   607.885  
  2646.81   1273.24  
  3471.28    62.864  
  1810.14   2016.11  
  3378.76   3145.27  
  3826.54   2937.35  
  1274.48    55.601  
  2733.36   404.287  
   3909.5   3601.66  
  2043.13   3930.23  
  3527.07   2613.58  
  3305.67   2262.55  
  2021.12   2173.09  
  2070.86   1429.45  
  3508.53   3985.67  
  3949.04   2852.79  
  2466.27   3124.29  
  2637.55   1260.63  
  2746.19    1305.9  
  2215.89   3499.05  
  1525.24   315.214  
   217.44   2613.42  
  2030.91   1435.46  
  343.009   305.977  
  3436.07   468.628  
  1944.26   1473.34  
  3818.53   561.107  
  1207.98    536.67  
  3986.86   3646.52  
  3602.55    3939.9  
  1486.72   902.745  
  3572.26   1159.47  
  3499.97   1992.76  
  357.715   1966.71  
  275.309   372.056  
  1404.02   1286.26  
  1492.77   2395.18  
  127.891   2149.84  
  3107.52     590.9  
  3185.93   2930.47  
  483.928   1914.31  
  911.138   3279.63  
  3771.25   2463.28  
    4.653   1321.49  
  2908.47   2300.37  
  2154.91   2004.99  
  2256.97   406.668  
  2503.35   2970.58  
  2828.98   1942.99  
  3709.03    27.598  
  2024.94   1430.28  
  1578.73   1980.62  
  2908.81   1371.11  
    2.797   202.566  
  2440.25   515.438  
  3711.73   3714.64  
  3741.02   3414.31  
  2119.02   3325.62  
  3987.81   3664.98  
  2210.81   2533.42  
  1787.06   2752.19  
  1823.47   1435.01  
  3387.03   1561.53  
  1061.22   2253.26  
  114.823   178.703  
  1707.33   940.062  
  1173.31   1633.65  
  1389.87   2156.66  
  3340.68    476.29  
   413.47   2888.29  
  3646.78   209.009  
  2920.16    3313.4  
  281.633    956.19  
  1488.57   3259.52  
  1154.53   3800.39  
   2526.3   2284.77  
  2793.51   2360.76  
  3843.75    38.209  
   2561.2   2336.47  
  3724.21   2812.78  
  1641.43   2836.91  
  279.339   2996.34  
  946.702   774.074  
  3658.43   1539.53  
  689.515   2139.33  
  809.826   166.404  
  2051.85   1765.85  
  365.764   1799.56  
  390.259   798.799  
  2554.75    33.199  
  2840.88   2230.97  
  2574.75   2690.78  
   1778.9   127.442  
  2059.95   2859.87  
  2849.11   2337.34  
   3841.9   994.249  
  3499.32   1818.47  
  3025.27   1140.78  
   3041.6    1488.9  
  2102.67   3345.91  
   449.09   3583.55  
  3571.86   2198.22  
  572.068   721.095  
  2375.15   2383.61  
  1341.58   2592.56  
  3045.52   1737.74  
   3061.4    1637.6  
   3849.3   2367.58  
  1860.36   1663.31  
  3116.77    3813.7  
  1690.28   981.762  
  2373.05   1337.02  
  2667.82   299.733  
  1780.94   1807.37  
    4.746   2554.46  
  476.418    2775.2  
  1811.92   3242.61  
  360.242    3658.3  
  798.282   3480.61  
  827.572   3544.75  
  2194.34    4056.9  
  3973.57   697.738  
  798.616   899.336  
  1035.59   2681.91  
  1284.73   3886.14  
  2618.64   1851.84  
  3892.08   3456.86  
  1336.57   2811.09  
   2158.9   2818.02  
  1873.84   575.381  
  929.775   3347.42  
  3235.26   536.455  
   41.403    100.28  
  506.748   2647.45  
  576.063   2607.43  
  561.974    3063.7  
  607.198   303.119  
  1912.17   818.076  
   3341.9   1957.68  
  1749.57   1496.54  
  2442.51   4020.22  
  3921.68   1384.54  
  745.541   1416.87  
  665.929   3864.04  
  1307.83   1448.71  
  3376.47   1589.59  
  1190.05   3254.05  
