  1836.14   3666.13  
  749.405   1124.11  
  4093.03   1056.65  
  1905.54   2251.22  
  3347.93   3863.12  
   401.56   2796.61  
  2742.07   2701.45  
  3817.43   2169.06  
  3546.65   2682.68  
  2251.63   2011.87  
   3231.0   568.061  
  3325.09   4068.22  
  2243.45   3222.92  
  3218.67   3380.96  
  2319.06   1213.74  
  3093.04   3803.01  
  123.815   2299.15  
  2336.66   2589.54  
  3711.94   1271.41  
  1315.31   1506.62  
  3105.48   3859.25  
  2436.57   973.365  
  3558.82   2518.21  
  3688.67   1757.42  
  2455.46   386.684  
  2267.94   3935.33  
   3084.5   1120.81  
  2250.22   1755.11  
  992.064   1606.51  
   34.657   2331.03  
  2499.82   338.142  
  852.201   2660.75  
  2004.47    65.996  
  2824.95   648.847  
  1989.08   873.804  
  1983.26   1514.05  
   3788.1   385.592  
  2972.94   2608.44  
  3693.14   1774.86  
  2781.11   3151.59  
  718.607   2879.73  
  1997.77   3042.36  
  4018.93   355.876  
  2480.71   465.573  
  2334.25   2379.53  
  2138.29   2063.13  
  1444.38   363.769  
  2122.98   4039.41  
   1727.7   1530.36  
  790.193   3591.39  
  678.884   2111.17  
  1121.29   1706.46  
  789.036   883.769  
  2288.24   3231.22  
  2453.09   1532.53  
  3841.01   1552.53  
  3696.99   416.177  
  478.133   1277.06  
  3576.25   584.929  
  1468.51    3834.8  
  1868.74    2848.6  
  2213.66   3966.76  
  1030.24   2646.15  
  3276.63   2735.14  
   2155.4   388.491  
  2594.58   3139.02  
  313.155   2321.34  
  456.565   2870.55  
  2531.17   2998.11  
  1986.54   2981.96  
  272.932   1789.66  
  3606.62   3487.81  
  817.373   2307.51  
  3743.48   1228.67  
  1776.12   2837.44  
  3279.74   3232.89  
  3145.83    893.49  
  2721.79   1451.94  
  1211.61   1328.74  
  2325.25   2761.44  
  2326.31   570.891  
  3702.55   2202.98  
  423.111   180.564  
  2174.89   3123.19  
  3451.51    1349.8  
   37.451   3259.85  
  784.635   3512.12  
  2303.43   2205.05  
  1963.22   1301.61  
  2254.78   2509.46  
  413.698   771.718  
  2170.53   1845.22  
  417.843   3955.67  
  1145.29   650.402  
  2985.53   1265.11  
  1130.87   1079.58  
  2114.06   3728.69  
  1284.69    2599.0  
  3743.82   4056.02  
  2310.62   967.683  
  180.766   2858.17  
   2674.7   2169.69  
  815.444   2470.59  
  2300.26   3652.37  
   213.34   3044.82  
  1601.13   2652.27  
  452.524   1374.82  
  2684.18   831.369  
  476.481   3082.79  
  937.122    1995.7  
  738.426   397.737  
  4089.51   779.725  
  294.657     4.361  
  3150.04   2879.94  
  2810.12   2879.11  
  3913.58   633.972  
   3432.5   709.226  
  2138.77   1395.03  
  832.211   1832.15  
  272.556    2564.7  
  1200.77   793.656  
  1544.89   1338.15  
  1727.04   2488.48  
  1713.48    1784.2  
  1418.37   1242.91  
  3442.79   355.829  
  560.656   2975.98  
   3547.7   1550.76  
  2531.77   2192.75  
  2645.89   2579.91  
  2133.83   1168.23  
  884.746   571.697  
  1636.71    2323.8  
  3412.39   800.997  
  2459.85   382.586  
  910.132   504.686  
  315.332   2488.68  
  1970.31   504.142  
  1249.46   2677.01  
  1299.73   1229.31  
  3214.26    91.595  
  3207.34   2988.35  
  985.546   3254.38  
  2096.65   3808.94  
  3605.38   3805.11  
  2964.75   2683.68  
   3426.7   2863.04  
   2679.3   122.589  
  1669.36   3214.36  
  2031.69   1667.36  
  951.515   2011.98  
  2145.77   1602.28  
  2755.03   1381.89  
  3161.95   1404.37  
  3650.03   2341.23  
  3372.71   3340.79  
  3975.88   128.614  
  2202.42   871.636  
  3825.16   2125.67  
  789.628   2798.17  
  1404.98   3210.68  
  3685.52   1791.03  
  3045.48   3437.32  
  1551.56   1492.09  
  2244.97   1556.95  
  1957.53   200.574  
  1809.82    1249.9  
  2126.76   1755.44  
  2103.86   1565.56  
  1789.03   1848.96  
  2719.46   3575.61  
  2370.54   1975.98  
  2590.07   893.436  
  3517.02   3094.73  
  2792.74   251.691  
  1415.62   559.435  
  791.937   1184.71  
  758.952    708.06  
  2328.23   651.988  
  3086.03    23.104  
  426.629    533.85  
  3966.88    75.129  
  235.674   1755.12  
  2536.09   540.312  
  2567.02   415.866  
  2907.01   3999.34  
  2774.56   2011.96  
  525.273   583.106  
  1770.23   3149.59  
  167.667   2051.51  
  3199.92   3580.23  
  3129.21   1489.48  
  4053.66   3207.96  
  1044.69   436.704  
  1964.48   833.056  
  4008.28   1688.39  
  791.076   1826.61  
  3727.04   1184.62  
  2431.96    67.834  
  3633.03   2226.53  
  2136.98   2312.17  
   2906.6   337.479  
  3796.96    658.21  
   2659.5   2335.38  
  3324.08   350.197  
  3113.81    1375.8  
  2612.36   3748.57  
  3727.89   2042.17  
  1304.45   734.012  
   80.193   418.634  
  1730.96   406.268  
  1117.39   1736.38  
  3370.79    1905.8  
  1116.35   2552.55  
  3636.34   2648.94  
  3601.27   1874.64  
  2560.75   589.812  
  1622.49   3170.75  
  2416.63   3094.07  
  3861.13   219.308  
  2891.21   2676.94  
  1863.19   3256.73  
  2840.49   2489.03  
  1207.73    595.58  
  351.697   3628.87  
  2691.56   3045.97  
  366.159   1077.96  
  2603.22   3294.33  
  2666.34    3554.8  
  2670.77   2807.76  
  1050.73   2004.06  
  3406.32   2690.97  
  373.227   2270.81  
  3319.77   141.192  
   3766.4   1485.52  
  313.113   1657.05  
  938.992   366.141  
  3420.65   1578.25  
   2863.0   2422.17  
  2946.08   1544.14  
  172.693   1047.57  
  2821.76   855.023  
  3355.58   3360.56  
   939.34   2380.39  
  3621.72   2051.01  
  3372.03   2564.92  
  1713.27   3714.55  
  1878.09   1709.37  
  3180.12   452.859  
   2385.0   550.842  
  2926.34   339.411  
  2068.57   4032.77  
  923.759   2471.13  
  1387.34   249.787  
  3357.05   3844.23  
  1048.32   2942.49  
  1109.41   2590.71  
   818.45   1941.48  
  817.425   987.502  
  1340.22    175.44  
  3230.28   559.162  
  269.744   954.537  
  3375.71   3979.79  
  196.165   1015.94  
  3452.55   303.924  
  2855.21   2769.13  
  358.873   1474.33  
  1284.87   1194.46  
  366.108   3849.29  
  1802.42    1998.0  
  2380.88   1355.88  
  753.292    533.14  
  3050.92   373.501  
  3001.67   493.323  
  1056.75   3034.55  
  3815.87   1995.56  
  537.106   1834.15  
  2229.95   1024.81  
   991.94   2099.17  
  656.365   101.878  
  2978.61   1692.48  
  1574.83   1457.28  
  2801.91   1745.37  
  1809.25   1259.68  
  698.421    504.51  
  305.642   1728.46  
   2101.8   489.958  
   1236.1   1551.37  
  3505.68   1207.69  
  3208.68   4021.39  
  212.204   381.244  
  1398.52   578.287  
  3632.36    22.893  
  2584.06    567.54  
   93.398   1714.29  
  3803.13   3603.85  
  2835.41   1114.74  
  614.358   3937.49  
  2355.39   1066.15  
  2024.35   150.093  
  1290.06   2005.03  
  1467.87   1899.31  
  2820.14    3466.3  
   2357.8   1644.11  
  1794.13   438.635  
  3709.79   2378.49  
  3083.41   1366.34  
    6.437   2407.04  
  1582.01   528.838  
  1731.73   835.735  
  3867.19   1768.92  
  3601.83   2816.66  
  1845.62   1303.43  
  2316.28   911.378  
   1762.8   2263.16  
  1681.43   2141.43  
  250.842   2062.61  
  3503.32   719.653  
  2831.27   1627.52  
  3380.82   2954.82  
  1857.72   2699.05  
  2974.43   1757.28  
  3134.08    25.335  
  1366.54   3962.07  
  3460.08   2240.47  
   1170.7   1424.78  
  3212.81   933.158  
  3397.85   714.616  
  3001.25    2286.0  
  3074.24   1062.92  
   2520.7   2430.67  
  3350.69   1406.41  
  1603.06   3294.94  
  1759.48   2342.66  
  863.378   484.481  
   1350.2   290.001  
  3025.38   359.743  
  1462.67    2389.2  
   1794.1    569.28  
  2262.47   1904.75  
   629.28   2268.83  
  1304.03   2923.81  
  2827.16    157.64  
  765.818   1916.55  
  2336.64   1077.73  
  2473.12   2811.27  
  2138.58   1579.35  
  2128.53   599.189  
  1591.88   136.944  
  1296.79   2102.35  
  2765.23   1154.71  
  3415.82   4066.54  
  2826.34    4061.3  
  1447.47   758.991  
  2926.07   3236.09  
  3401.16   2553.67  
   2022.4   590.893  
  3156.81   1827.83  
  1439.25   2640.37  
  1745.43    1857.5  
   1754.5   1768.88  
  3973.16   1407.46  
  2906.48   127.566  
  1921.46   2025.13  
  3610.82   2518.39  
  3252.86   2375.42  
  385.712   2056.41  
  2605.58   2254.66  
  2523.13   1469.61  
  3542.71   1830.52  
  1799.88   3122.57  
   2984.1   785.652  
  2494.52   3707.07  
  3963.24   2092.67  
  2526.49   2470.27  
  2821.91   159.383  
  2064.05   1131.05  
   2431.7   2175.62  
  3251.55   725.724  
  712.912   1719.99  
  3572.22   1589.27  
  2314.77    909.22  
  150.337   1687.06  
   206.53   947.125  
  3216.39   2727.71  
  1386.77   2375.32  
  1110.02   1681.25  
  1931.13   3071.99  
  4101.89   814.348  
  2722.84   3595.32  
  3466.31   3628.39  
  151.189     410.2  
  2780.11   3026.15  
  3448.37   1440.34  
  1537.95   436.672  
  2226.23   2768.24  
  2022.94    3783.3  
  1269.46   1758.54  
  1790.89   3594.97  
  1464.85    2485.5  
  1410.33   832.633  
  1241.33   698.997  
  3143.96   1890.46  
  2375.68   3703.14  
  4080.64   469.999  
  2158.06   2096.63  
  1410.96   3207.56  
   60.042   2680.71  
  2305.25   2619.37  
  1285.37   2637.07  
  3223.93   3597.52  
  2310.93    1671.6  
  2181.37   1388.34  
  1501.62    1473.3  
  1913.34   2278.38  
  3294.01   181.543  
   677.48   2138.89  
  3420.76   1914.44  
  1578.12   2983.03  
  3061.17   1121.34  
  2034.95   1712.27  
   812.28   494.085  
  418.913   2167.72  
  2264.76   3350.25  
  2107.38   1513.77  
  3880.07   1384.17  
  2093.36   640.783  
  1525.67   2967.01  
  400.134   3659.79  
  1361.02   3095.21  
  2492.63   2464.38  
  2677.81   3320.85  
  1377.53   2036.83  
  2315.31   622.777  
  962.102   2793.14  
  2405.81   2070.58  
  858.733   3845.35  
  3187.19   2494.19  
  639.585   3117.93  
  2850.35   2018.89  
  3388.77   1199.42  
  2902.04   721.878  
  2853.28   382.731  
   3616.4   3601.68  
  2010.23   960.869  
  2515.23   776.906  
  145.837   157.858  
  3107.53   718.436  
    72.93   3715.78  
  1971.55   1102.82  
  3265.68   1204.18  
   3518.0   1898.58  
   1973.4   1579.19  
  4038.81   1900.98  
  4097.29   2050.33  
  3352.75   156.748  
   1307.3   784.835  
  2711.61   3420.96  
  2113.47    391.15  
  3351.56   2695.09  
  2160.28   2038.82  
   3370.0   3926.77  
  1345.42   2158.21  
  3870.29   3572.33  
  1928.25   1012.93  
  1848.11   1455.13  
  2186.96   3290.44  
  1110.91   2385.25  
  2927.78   1827.32  
  3924.19   1231.75  
  2260.91   2283.99  
  2275.41   2758.15  
  3943.71   3767.82  
  539.841   2523.69  
  1656.42   2657.64  
  639.109   1192.65  
  784.497   379.204  
  2921.43    3315.0  
  3570.77   2755.72  
  3571.64   2457.93  
  760.503   1352.01  
   1860.3   3523.55  
  2091.73   718.571  
  633.805   1579.49  
  1117.49   1223.48  
  4014.72   2758.71  
  3689.97   2703.62  
  1747.31   1186.39  
  199.707   605.846  
  2004.49    2259.0  
  3094.28   602.073  
  3609.52   781.396  
  1741.26   2535.36  
  485.613   3284.02  
  3337.49   1720.58  
  1135.88   2138.72  
  3809.08   2455.31  
  2819.86   864.892  
  1873.64    710.41  
  3797.49   1466.77  
  2736.94   3452.87  
  1176.46   473.741  
  3945.26   533.827  
  1201.79   116.354  
  444.907   2317.19  
  2995.02     549.0  
  1589.45    3231.1  
  2129.42   2038.25  
  471.665   1849.23  
  864.618   2534.57  
  1085.38   3301.98  
   1011.8    1300.0  
   24.467   2036.09  
  337.852   706.512  
  2301.47   984.373  
  3323.81   1936.79  
    6.045   497.944  
  2541.45   170.384  
  202.831   975.927  
  1369.26   1851.27  
  742.263   2239.21  
  1922.91   2332.86  
  2689.01   794.381  
  2043.77   1484.53  
   3625.6   3316.59  
  857.107   2649.95  
  746.221   570.842  
  117.032   226.352  
  1378.36   2156.79  
   3077.3   676.728  
   2147.8   2370.68  
  3147.98   3001.73  
  4071.82   2908.93  
  1073.32   1344.14  
  396.071   2313.48  
   4066.8   1643.24  
  1762.71   465.234  
   59.621   491.063  
  848.325   1564.82  
  952.906   2787.15  
  2608.27   2099.79  
  3048.52   2565.97  
  2676.25    447.08  
  3113.33   1428.94  
  2144.23   633.099  
  1297.64   1365.38  
   2151.1   2095.23  
  342.339   1018.42  
  3309.42   2871.77  
  2905.98   2260.77  
  1601.75   3769.81  
  3829.71   1496.41  
  3526.91   2512.49  
  1425.59   1046.69  
  2213.78   4001.38  
  2672.29   1622.78  
  341.248   1416.94  
  1861.17   1406.93  
  4028.29   1665.27  
   1926.2   1455.39  
   3853.2   673.865  
  2726.22   4070.49  
  1818.14   241.865  
  1547.91   2573.91  
  1985.24   2466.08  
  2503.79   808.964  
  548.089   340.978  
  1886.26   713.943  
  499.481   2422.06  
  1117.44   2453.64  
  4059.48   1746.43  
  3819.47    3329.6  
  1941.28   895.866  
  995.151   3307.39  
  2070.93   649.816  
  3307.71   3730.76  
  4029.68   1068.39  
  3411.08   1754.15  
   82.724   685.759  
   2299.4   528.561  
  3111.81   156.831  
  1323.79   3093.39  
  2727.39   163.577  
  2030.46   2438.04  
  2414.62   1285.03  
   4102.3   2056.15  
  2504.94   2962.83  
  3252.95   1067.78  
  4111.03   2118.01  
  3643.47    2508.0  
  2205.36   236.617  
  1546.59    44.249  
   707.78   1285.34  
  3088.98   377.391  
  2995.03   1367.35  
  2549.54    49.579  
   2163.2   1363.05  
  441.426   3077.04  
  3615.02   2542.17  
  2774.87   1682.08  
  3012.18    1586.4  
  856.177   2527.35  
   47.829    3460.0  
  2498.66   3036.62  
  3325.63   3470.93  
   2940.1   1881.26  
  1927.79   842.549  
  3392.77   1473.19  
  2417.96   2004.23  
  3189.91   3157.05  
  2871.97   3922.86  
  1025.41   1536.31  
  193.804   766.302  
  2370.58   887.639  
  4072.33   3464.47  
  232.656   842.611  
  2697.57   3322.65  
  846.077    1521.9  
  2424.28   1876.27  
  3184.82   1893.02  
  3258.22   1944.92  
  1977.25   2055.15  
  3344.26    331.46  
  3603.49   719.534  
  907.278   3817.94  
  1925.15   3050.44  
  2981.16   3326.86  
  1316.47   1030.44  
  2315.27   2919.81  
   4082.1    82.607  
  3267.47   1366.67  
  3688.36   2831.65  
  2438.18   3852.25  
  3848.75    2404.7  
  3101.39   2243.33  
   1775.5   1261.64  
  1252.13   1896.21  
  3168.77   596.576  
  2593.43   584.329  
  1268.51   2209.01  
  1523.72   1397.74  
  2387.63   2085.59  
  2062.31   2179.97  
  2643.84   2305.49  
  3064.48   3002.98  
  126.782   3036.55  
  621.919   1731.57  
  3108.69   785.809  
  2529.65   328.187  
  983.895   2667.63  
  2716.32   1539.67  
  2288.28   2604.46  
  2316.63   1351.79  
   2138.5   3362.16  
  180.537   2409.61  
  3611.92   2756.96  
  2725.43   2364.87  
  1652.57   1003.89  
  3547.77   2836.62  
  1888.53   4005.37  
  1887.13    2102.8  
   1644.6   2143.57  
   2848.0     125.6  
  3521.41   3601.55  
  499.358   2043.81  
  2291.72   592.201  
  3613.11   3574.58  
  1935.05   789.968  
   1168.2   1990.73  
  3830.44   2820.78  
  1747.71   1270.69  
    3.001   3458.36  
  1985.37    1678.6  
  1854.34   600.888  
  1555.41   782.023  
  2690.27    3929.0  
  2782.69    3034.3  
  2896.95   1060.91  
   69.514   111.193  
   2206.7   3468.85  
  412.957   2904.94  
  1012.64    2063.5  
  1912.23   297.304  
  1722.92   638.976  
  3859.37   1776.65  
  3315.12   1482.07  
  1816.89   867.155  
  3510.05   1407.45  
  3123.55   1877.64  
  561.478   1909.58  
  1335.18    1865.3  
  3542.51   1059.24  
  2910.59   329.114  
  606.305   1535.17  
  109.335    3340.3  
  3691.49   726.706  
   865.91   578.039  
  2730.53   1190.39  
  3344.91    1370.6  
  937.307   2317.75  
  1113.09   1197.91  
  558.425   228.249  
  3288.68   2445.11  
  2449.09   3038.42  
  321.723   1487.68  
  2104.06    3233.5  
  1393.76   2362.49  
  992.254   2982.57  
  2170.01   3794.25  
  3602.06   572.521  
   3885.3   3610.61  
  2115.18   2721.35  
  811.883    1629.8  
  1573.78    3594.4  
  1712.41   1915.24  
   3794.2   1701.43  
  3945.13   1867.01  
  3593.04   1580.97  
  3940.16   1600.26  
  1917.55   618.506  
  2203.69    996.65  
  3414.04   621.662  
  4038.31   1155.44  
  674.541   381.847  
   3641.8   3084.25  
   69.524   2533.54  
  3331.84   1494.67  
  3817.63   2173.92  
  2008.05   1563.81  
  2915.89   622.581  
  2752.41   473.673  
  622.436   2867.39  
  3954.53   1169.72  
  2613.28   1771.09  
  806.774   162.693  
  3880.34   1112.42  
  3167.77   2203.97  
  2409.19    2098.8  
   3125.8   1533.69  
  1238.39   2275.25  
  2444.12   3030.38  
  3459.98   3098.44  
  1941.82    3919.5  
  2103.19   330.845  
  566.184   1222.16  
  3302.47   2328.43  
  2067.81   2941.62  
  719.502   3114.73  
  3777.76   2041.07  
  1173.93   760.497  
  510.785   876.285  
  3080.93   2892.85  
  2929.56   1957.93  
  731.519   2036.15  
  2064.87   2379.77  
  3499.11   2655.16  
  2114.69   3510.16  
  3761.29   625.455  
  3669.83   1199.47  
  3689.48   453.768  
  1879.42   2020.52  
  2975.77   1594.92  
  1114.75   2054.41  
  2250.25    498.91  
  1395.48   1007.87  
  2825.19   456.647  
  2398.85   1888.49  
  709.845    2703.6  
  2859.37    170.54  
  2755.13   2088.84  
  2777.72   2002.94  
  557.509   2655.47  
  2831.36   2693.31  
  3425.94   1684.45  
  2152.79   969.745  
  3109.65   3297.12  
  519.409   2375.79  
  1962.75   3579.47  
  2829.38    1406.4  
  609.254   3778.07  
  1250.04    697.94  
  4101.62   792.107  
  2960.56   707.356  
  408.183    2249.5  
  2746.36   1177.93  
  3934.65   3370.22  
  3233.39   873.218  
   1745.0   2812.55  
  230.608   1530.25  
  3920.97   1189.83  
  3013.63   3925.17  
  1803.21   144.991  
  1976.29   2776.41  
   3443.5   1133.64  
  3014.91   2769.82  
  1046.57    2284.6  
  2333.24   1558.37  
  2905.95   100.574  
  1490.01   2824.86  
   2153.2   1782.72  
  1863.22   3044.31  
  2674.57   1516.63  
  2430.51   2133.29  
  2368.11   420.193  
  1462.62   138.607  
  3911.12   2516.75  
  1647.58   2873.72  
  3278.54   2816.07  
  4045.79    2081.0  
  3498.06   863.039  
  2979.83   3304.61  
   1825.7   2497.89  
  1104.58   1005.47  
  2756.65   3714.18  
  3140.44   2664.58  
  1975.49   3350.13  
  1309.13   1177.58  
  2225.64   3870.97  
  1554.65    2711.0  
   1041.0    2390.4  
  2414.07   1834.61  
  1304.93   152.465  
   246.62   2456.54  
  2608.48   1791.05  
  2506.05   875.104  
  2860.22   362.099  
   3086.3   2201.09  
   1587.8   2490.79  
  1405.68   273.234  
  2408.05   3117.79  
  2331.59   1904.31  
  792.846   118.001  
  1540.69   3920.03  
  1572.97   2089.63  
  3469.37   2507.49  
  751.841   3941.67  
  2838.09    28.462  
  3520.67   541.049  
  2807.69    3840.4  
  1248.97   1556.55  
  2904.91   936.538  
